timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
191.206,8,0.108456,1.564797,-0.199165,-0.009351,-0.929362,0.121520,-0.348472,13.437810,138.424400,356.031600
191.317,8,0.095489,1.566119,-0.178869,-0.012354,-0.928479,0.117538,-0.352078,13.118310,138.061600,356.478200
191.428,8,0.082550,1.568776,-0.158084,-0.010597,-0.926260,0.112870,-0.359430,12.515950,137.186800,356.387700
191.539,8,0.077398,1.569368,-0.147363,-0.009249,-0.923436,0.112570,-0.366754,12.397120,136.260000,356.155200
191.650,8,0.075959,1.571360,-0.137667,-0.012179,-0.919838,0.111918,-0.375798,12.418250,135.160900,356.377100
191.761,8,0.076849,1.573359,-0.133490,-0.011196,-0.917231,0.109774,-0.382768,12.119240,134.302300,356.276400
191.872,8,0.080062,1.572499,-0.133204,-0.012510,-0.915042,0.108284,-0.388350,11.998520,133.629500,356.412300
191.984,8,0.084070,1.572062,-0.138085,-0.018850,-0.915665,0.110491,-0.385998,12.526840,133.957100,357.018400
192.094,8,0.088187,1.573558,-0.147473,-0.018557,-0.915855,0.105848,-0.386860,12.019280,133.905700,357.192500
192.205,8,0.092650,1.570259,-0.170364,-0.012774,-0.916507,0.104335,-0.385961,11.601820,133.986300,356.656900
192.317,8,0.097438,1.566971,-0.193755,-0.013630,-0.915219,0.105137,-0.388761,11.715060,133.629700,356.674600
192.428,8,0.106315,1.564005,-0.226124,-0.011607,-0.911093,0.103586,-0.398805,11.420610,132.360200,356.404400
192.539,8,0.115203,1.561980,-0.251009,-0.013040,-0.907294,0.101947,-0.407743,11.281230,131.257700,356.523100
192.650,8,0.128671,1.558787,-0.282654,-0.017108,-0.905961,0.099032,-0.411260,11.157740,130.880700,357.052000
192.762,8,0.141998,1.557198,-0.308377,-0.019431,-0.903198,0.096715,-0.417734,11.007600,130.101300,357.331400
192.873,8,0.156415,1.555766,-0.333201,-0.020778,-0.901217,0.093144,-0.422730,10.687520,129.515400,357.591300
192.984,8,0.169522,1.553074,-0.354037,-0.019432,-0.898740,0.094938,-0.427639,10.793410,128.852800,357.300200
193.095,8,0.179567,1.549736,-0.366555,-0.021650,-0.897957,0.097530,-0.428594,11.169600,128.714300,357.387300
193.207,8,0.189119,1.545056,-0.375582,-0.024644,-0.897290,0.100930,-0.429042,11.669910,128.636600,357.519700
193.318,8,0.193679,1.543008,-0.377381,-0.027197,-0.895438,0.105543,-0.431639,12.268520,128.260600,357.512700
193.428,8,0.194957,1.544694,-0.368658,-0.029109,-0.897498,0.107474,-0.426731,12.577430,128.885400,357.682000
193.540,8,0.189378,1.546003,-0.346647,-0.029858,-0.904296,0.106793,-0.412253,12.577730,130.764800,358.000700
193.650,8,0.175737,1.545271,-0.300750,-0.032996,-0.922377,0.111220,-0.368458,13.266970,136.305600,358.758400
193.762,8,0.162144,1.551075,-0.252810,-0.033345,-0.935369,0.118790,-0.331454,14.142170,140.855800,359.032900
193.873,8,0.151226,1.560222,-0.212321,-0.030445,-0.947450,0.119593,-0.295143,14.157480,145.300300,359.237500
193.984,8,0.154258,1.563086,-0.184241,-0.021753,-0.956912,0.116742,-0.264987,13.588760,148.901000,358.806900
194.095,8,0.174644,1.562888,-0.175068,-0.012899,-0.962352,0.113394,-0.246687,12.980200,151.036800,358.170000
194.206,8,0.217327,1.558257,-0.179778,-0.006479,-0.966124,0.112361,-0.232244,12.715990,152.706800,357.669200
194.317,8,0.253787,1.557160,-0.187487,-0.002127,-0.971061,0.112593,-0.210617,12.683520,155.242200,357.456300
194.428,8,0.290378,1.559164,-0.189452,-0.001671,-0.974622,0.116255,-0.191297,13.135160,157.511200,357.574000
194.539,8,0.310099,1.562823,-0.191744,-0.003083,-0.980319,0.115630,-0.159984,13.161460,161.252400,358.178400
194.650,8,0.329830,1.566569,-0.192430,-0.001383,-0.985713,0.118361,-0.119832,13.513310,165.958300,358.488900
194.761,8,0.347843,1.570124,-0.184884,0.001368,-0.989700,0.111019,-0.090373,12.679920,169.416600,358.662400
194.872,8,0.370206,1.570252,-0.173763,0.004253,-0.992983,0.104519,-0.055152,11.952630,173.519400,358.830000
194.984,8,0.399259,1.568420,-0.160787,0.009159,-0.993991,0.107551,-0.018194,12.326110,177.762600,358.702500
195.095,8,0.423434,1.567218,-0.149396,0.014477,-0.993304,0.112908,0.019721,12.995540,182.112000,358.570600
195.206,8,0.445511,1.562416,-0.130205,0.024236,-0.991043,0.113676,0.065761,13.208920,187.367100,358.052300
195.317,8,0.456070,1.557341,-0.114095,0.029547,-0.987961,0.116818,0.097029,13.683400,190.965400,357.893500
195.427,8,0.459786,1.555717,-0.093826,0.031139,-0.982658,0.116321,0.141010,13.732500,196.130500,358.325100
195.538,8,0.460509,1.557473,-0.075825,0.025121,-0.977455,0.114838,0.175393,13.491990,200.284000,359.479900
195.649,8,0.468569,1.560433,-0.052640,0.020180,-0.974787,0.101486,0.197695,11.878240,202.933800,0.045920
195.761,8,0.484569,1.562374,-0.038550,0.015804,-0.973807,0.095620,0.205687,11.112240,203.902000,0.499532
195.872,8,0.507026,1.564212,-0.033936,0.008901,-0.977767,0.088501,0.189897,10.162930,202.065600,0.943350
195.983,8,0.526826,1.562774,-0.036521,0.005664,-0.980705,0.088114,0.174418,10.067210,200.269700,1.142273
196.094,8,0.537304,1.560686,-0.044249,0.004547,-0.981013,0.088926,0.172292,10.139300,200.034300,1.264431
196.205,8,0.536105,1.556125,-0.057088,0.004947,-0.979293,0.093668,0.179410,10.674590,200.893700,1.394885
196.316,8,0.527201,1.550896,-0.075200,0.007093,-0.978459,0.090981,0.185177,10.408780,201.538600,1.154421
196.427,8,0.509159,1.538244,-0.110700,0.007923,-0.979111,0.091720,0.181291,10.514280,201.075200,1.033905
196.538,8,0.490974,1.527820,-0.143755,0.013644,-0.979674,0.095258,0.176006,11.037230,200.408300,0.396850
196.649,8,0.468554,1.517701,-0.186467,0.017649,-0.980131,0.101892,0.169263,11.870990,199.595400,359.994000
196.761,8,0.451978,1.512185,-0.221164,0.021582,-0.980429,0.104831,0.165241,12.280100,199.085000,359.550000
196.872,8,0.438645,1.506272,-0.251186,0.020992,-0.980807,0.106689,0.161845,12.478770,198.697500,359.610200
196.983,8,0.428295,1.501138,-0.275207,0.023983,-0.981238,0.109601,0.156797,12.862320,198.073600,359.253900
197.094,8,0.420568,1.496548,-0.292089,0.024594,-0.981278,0.111985,0.154752,13.143380,197.831700,359.199300
197.206,8,0.411463,1.491390,-0.312117,0.024994,-0.982033,0.114089,0.148224,13.384640,197.060900,359.100700
197.317,8,0.402315,1.486892,-0.327003,0.024902,-0.981789,0.117493,0.147193,13.770750,196.951000,359.155900
197.428,8,0.387897,1.481273,-0.344882,0.025102,-0.980945,0.117533,0.152651,13.783290,197.595200,359.211500
197.539,8,0.377193,1.477670,-0.357363,0.026265,-0.980340,0.121061,0.153587,14.207160,197.702600,359.154200
197.650,8,0.365596,1.474508,-0.369678,0.025643,-0.979796,0.123264,0.155397,14.448920,197.934700,359.293500
197.762,8,0.357404,1.471543,-0.377012,0.025468,-0.979148,0.125871,0.157409,14.744600,198.187000,359.392800
197.872,8,0.351437,1.469135,-0.379086,0.027324,-0.978853,0.128174,0.157076,15.040980,198.129400,359.215300
197.984,8,0.344741,1.470041,-0.378002,0.026255,-0.978885,0.124099,0.160292,14.558860,198.511400,359.312300
198.095,8,0.334029,1.470004,-0.379817,0.025996,-0.979040,0.119907,0.162567,14.077830,198.768600,359.296000
198.207,8,0.315371,1.468055,-0.388289,0.031314,-0.978408,0.118109,0.166699,13.978440,199.179600,358.706900
198.317,8,0.300328,1.465900,-0.398581,0.032712,-0.978097,0.115356,0.170146,13.697180,199.561200,358.541000
198.429,8,0.282347,1.463016,-0.413193,0.033779,-0.977756,0.114341,0.172563,13.606500,199.830900,358.432100
198.540,8,0.269174,1.460868,-0.424539,0.033642,-0.977604,0.113505,0.173998,13.511030,200.000700,358.451300
198.651,8,0.258773,1.459394,-0.432697,0.035165,-0.977282,0.113298,0.175631,13.520870,200.174000,358.294600
198.762,8,0.252650,1.458247,-0.437684,0.036671,-0.977369,0.113238,0.174880,13.543110,200.064600,358.109300
198.873,8,0.252807,1.457735,-0.435589,0.037651,-0.977541,0.114590,0.172816,13.712230,199.809900,357.994100
198.984,8,0.259699,1.459937,-0.423367,0.038062,-0.977578,0.115062,0.172201,13.772870,199.732500,357.947200
199.096,8,0.271432,1.464880,-0.403669,0.036377,-0.978065,0.113059,0.171123,13.509520,199.621500,358.086700
199.207,8,0.293087,1.474546,-0.366116,0.035519,-0.979501,0.103567,0.169087,12.409680,199.367900,357.972200
199.317,8,0.314273,1.482922,-0.330609,0.032926,-0.979938,0.099408,0.169577,11.887750,199.447500,358.195300
199.428,8,0.344007,1.492440,-0.280327,0.032356,-0.981627,0.095553,0.161963,11.424410,198.547600,358.095800
199.539,8,0.366917,1.498592,-0.237635,0.035532,-0.982268,0.092520,0.159147,11.131910,198.176400,357.642800
199.650,8,0.396688,1.507681,-0.179089,0.036188,-0.982295,0.089665,0.160461,10.822570,198.321000,357.530600
199.761,8,0.421510,1.518322,-0.129266,0.036166,-0.981932,0.088842,0.163120,10.735390,198.633400,357.547500
199.872,8,0.443896,1.529216,-0.085102,0.038382,-0.982582,0.086871,0.159726,10.543250,198.209600,357.220400
199.983,8,0.463363,1.537865,-0.049142,0.040401,-0.983218,0.094494,0.150736,11.419850,197.134200,357.020000
200.094,8,0.477615,1.544510,-0.026436,0.043371,-0.983896,0.095482,0.144745,11.562960,196.396000,356.623400
200.205,8,0.492961,1.548885,-0.006775,0.044039,-0.983805,0.098256,0.143297,11.885210,196.217500,356.573200
200.316,8,0.503644,1.551204,0.002924,0.043555,-0.984184,0.098966,0.140322,11.948110,195.873200,356.603700
200.427,8,0.514224,1.553422,0.009854,0.041189,-0.985615,0.098378,0.131104,11.813500,194.817900,356.755600
200.538,8,0.519334,1.554603,0.013352,0.041425,-0.986406,0.097852,0.125350,11.737490,194.140000,356.651200
200.649,8,0.524855,1.555611,0.014752,0.041192,-0.987654,0.096486,0.116331,11.547050,193.086500,356.552400
200.760,8,0.527755,1.555313,0.013748,0.043557,-0.988407,0.098357,0.107147,11.757350,191.981500,356.191600
200.871,8,0.529745,1.555999,0.011297,0.041613,-0.988875,0.101381,0.100585,12.056560,191.232500,356.370600
200.982,8,0.531148,1.556573,0.007291,0.039035,-0.989323,0.100641,0.097921,11.933520,190.952700,356.629200
201.093,8,0.531664,1.557953,0.003085,0.035724,-0.989970,0.095907,0.097388,11.352680,190.934200,356.956700
201.205,8,0.529657,1.560475,-0.000183,0.033262,-0.989769,0.090646,0.105047,10.744280,191.859800,357.269800
201.316,8,0.527582,1.559998,-0.005130,0.032810,-0.989572,0.090112,0.107475,10.684230,192.148300,357.342300
201.427,8,0.525290,1.555514,-0.013240,0.032653,-0.988829,0.093013,0.111799,11.025740,192.654400,357.443700
201.538,9,0.523904,1.552462,-0.018871,0.033709,-0.988152,0.094623,0.116046,11.234640,193.139300,357.390400
201.651,9,0.523776,1.549733,-0.024623,0.035582,-0.987812,0.095612,0.117558,11.376780,193.295100,357.204300
201.760,9,0.523990,1.547458,-0.028755,0.035250,-0.987077,0.099462,0.120596,11.821010,193.654600,357.329700
201.871,9,0.524872,1.544914,-0.032192,0.033142,-0.987189,0.097678,0.121732,11.590840,193.812200,357.563000
201.983,9,0.524760,1.536300,-0.035463,0.028104,-0.986368,0.100538,0.127206,11.857920,194.515500,358.251400
202.093,9,0.524140,1.527759,-0.037460,0.021223,-0.983900,0.109481,0.139661,12.789200,196.084300,359.343000
202.205,9,0.520010,1.526346,-0.035245,0.027128,-0.981044,0.105595,0.160211,12.467100,198.425500,358.862000
202.316,9,0.502580,1.528798,-0.027507,0.024171,-0.966726,0.095054,0.236267,11.256620,207.457200,359.893800
202.427,9,0.463122,1.536794,-0.003569,0.013450,-0.918076,0.075573,0.388902,8.582029,226.063800,1.975409
202.538,9,0.433238,1.540612,0.017964,0.013033,-0.870716,0.064709,0.487336,7.203207,238.618000,2.332296
202.649,9,0.395254,1.532712,0.041953,0.018756,-0.816602,0.064039,0.573331,7.244000,250.301400,2.472664
202.760,9,0.371847,1.534219,0.055998,0.011455,-0.794550,0.053010,0.604772,5.629362,254.683300,2.644408
202.871,9,0.360284,1.543523,0.062599,0.015203,-0.797808,0.038364,0.601497,4.560064,254.078100,1.258471
202.983,9,0.351242,1.548097,0.061207,0.013510,-0.803802,0.029029,0.594035,3.595842,252.954100,0.733127
203.093,9,0.338742,1.548506,0.055122,0.016632,-0.810475,0.033691,0.584567,4.247013,251.629600,0.714144
203.205,9,0.322373,1.551766,0.048069,0.019339,-0.819674,0.037503,0.571275,4.794161,249.776200,0.640865
203.316,9,0.303734,1.556779,0.042462,0.019374,-0.829957,0.033931,0.556457,4.466950,247.693500,0.322020
203.427,9,0.274379,1.566155,0.035740,0.008957,-0.838389,0.025750,0.544390,3.034029,246.013400,0.746900
203.539,9,0.247622,1.576016,0.031466,0.001862,-0.842151,0.018717,0.538914,1.921585,245.248800,0.976735
203.650,9,0.206133,1.586821,0.022865,-0.003092,-0.847020,0.015587,0.531323,1.324728,244.213300,1.249512
203.761,9,0.159534,1.591903,0.011795,0.002167,-0.853135,0.021682,0.521236,2.249708,242.868200,1.084055
203.872,9,0.106334,1.594064,-0.003140,0.010099,-0.857777,0.025354,0.513297,3.087706,241.806400,0.499383
203.984,9,0.050439,1.591164,-0.018901,0.011810,-0.863206,0.023795,0.504152,3.037433,240.579300,0.206752
204.095,9,0.005283,1.588538,-0.032798,0.008887,-0.865783,0.023000,0.499812,2.791984,240.005900,0.436124
204.207,9,-0.041278,1.584327,-0.047710,0.006136,-0.869435,0.020672,0.493577,2.407258,239.178800,0.558350
204.318,9,-0.068764,1.582921,-0.056309,0.009206,-0.871823,0.027608,0.488956,3.275756,238.589100,0.628218
204.428,9,-0.093565,1.583827,-0.067896,0.007705,-0.868585,0.029222,0.494619,3.347136,239.345100,0.890959
204.540,9,-0.107700,1.584930,-0.080625,0.004968,-0.866797,0.028458,0.497824,3.111607,239.770400,1.131681
204.651,9,-0.126764,1.589268,-0.103481,-0.000660,-0.862940,0.023964,0.504737,2.332224,240.676700,1.452665
204.762,9,-0.148026,1.592326,-0.131761,-0.003549,-0.861789,0.017523,0.506952,1.524398,240.951100,1.369058
204.873,9,-0.171212,1.597755,-0.161282,-0.003897,-0.857212,0.008998,0.514871,0.653950,241.986200,0.913736
204.985,9,-0.191191,1.602010,-0.186086,-0.011895,-0.853284,-0.002712,0.521304,359.024200,242.836200,1.001230
205.096,9,-0.205813,1.600774,-0.200762,-0.013854,-0.848821,-0.008293,0.528434,358.354200,243.796500,0.845804
205.207,9,-0.224768,1.600505,-0.215804,-0.014484,-0.840035,-0.009978,0.542248,358.139200,245.672400,0.774640
205.318,9,-0.239875,1.600620,-0.226616,-0.018268,-0.834969,-0.012967,0.549841,357.607500,246.711600,0.931703
205.429,9,-0.261586,1.598569,-0.239386,-0.014112,-0.830931,-0.015646,0.555976,357.610500,247.565800,0.347163
205.540,9,-0.281715,1.598252,-0.248697,-0.015218,-0.829313,-0.017421,0.558305,357.369900,247.890400,0.332021
205.651,9,-0.306785,1.598515,-0.257543,-0.015117,-0.830970,-0.021382,0.555700,357.000000,247.542100,0.077977
205.763,9,-0.339944,1.599837,-0.267102,-0.012496,-0.832819,-0.018264,0.553103,357.464100,247.178200,0.035000
205.874,9,-0.376330,1.601028,-0.274790,-0.008781,-0.836318,-0.016477,0.547926,357.869000,246.466400,359.806900
205.985,9,-0.415168,1.603431,-0.281144,-0.006107,-0.839092,-0.017287,0.543680,357.956900,245.890300,359.509900
206.096,9,-0.449320,1.607820,-0.286209,-0.005679,-0.841704,-0.019823,0.539546,357.736400,245.334400,359.321700
206.207,9,-0.489019,1.610564,-0.293668,-0.007108,-0.847775,-0.024973,0.529720,357.141200,244.017900,359.173600
206.318,9,-0.516576,1.609088,-0.299399,-0.007289,-0.851669,-0.024416,0.523460,357.178800,243.170700,359.245800
206.429,9,-0.548687,1.606955,-0.307448,-0.008569,-0.854339,-0.023411,0.519118,357.197200,242.581400,359.445600
206.540,9,-0.575012,1.606188,-0.314920,-0.008283,-0.855986,-0.023543,0.516397,357.199400,242.217400,359.418700
206.652,9,-0.602929,1.604101,-0.323201,-0.005047,-0.857531,-0.021391,0.513964,357.600100,241.889000,359.235400
206.763,9,-0.631161,1.600014,-0.332662,0.000791,-0.859303,-0.018559,0.511130,358.218600,241.508100,358.834500
206.874,9,-0.652672,1.596186,-0.340859,0.004001,-0.860956,-0.015434,0.508430,358.710200,241.141800,358.705600
206.986,9,-0.671150,1.591431,-0.349875,0.007933,-0.863119,-0.013422,0.504760,359.131300,240.650800,358.438700
207.097,9,-0.676403,1.589026,-0.354446,0.010900,-0.864485,-0.011029,0.502420,359.534900,240.335400,358.284900
207.207,9,-0.667557,1.590309,-0.353636,0.007391,-0.867208,-0.013807,0.497699,359.049400,239.716500,358.477600
207.318,9,-0.649181,1.594364,-0.346969,0.006606,-0.868954,-0.018603,0.494498,358.521800,239.308200,358.287300
207.429,9,-0.612550,1.602358,-0.332106,-0.002768,-0.867338,-0.029129,0.496859,356.945800,239.649900,358.614500
207.540,9,-0.576547,1.608561,-0.316797,-0.005944,-0.867457,-0.037451,0.496065,355.935900,239.581900,358.457900
207.651,9,-0.526571,1.618527,-0.296617,-0.013549,-0.866788,-0.048265,0.496150,354.426900,239.642100,358.594900
207.762,9,-0.481204,1.623033,-0.277992,-0.015174,-0.868715,-0.054859,0.492031,353.670600,239.141600,358.407500
207.872,9,-0.437643,1.626321,-0.257789,-0.017614,-0.868484,-0.061980,0.491511,352.820800,239.124600,358.248000
207.984,9,-0.397148,1.630969,-0.239167,-0.020381,-0.868920,-0.070690,0.489454,351.790200,238.924600,358.044100
208.095,9,-0.365329,1.632994,-0.223181,-0.021364,-0.869668,-0.072048,0.487884,351.595400,238.725900,358.080100
208.206,9,-0.327699,1.635251,-0.200600,-0.024322,-0.866638,-0.078564,0.492113,350.786700,239.343900,357.958300
208.317,9,-0.301980,1.637278,-0.184948,-0.025591,-0.865152,-0.081667,0.494153,350.409800,239.645400,357.882500
208.428,9,-0.273329,1.641035,-0.168108,-0.026722,-0.864218,-0.084129,0.495314,350.102700,239.824200,357.838600
208.540,9,-0.253648,1.644472,-0.158281,-0.027136,-0.864837,-0.088504,0.493444,349.638200,239.628500,357.645800
208.650,9,-0.233382,1.647543,-0.150164,-0.031739,-0.866874,-0.093023,0.488743,348.912700,239.032100,357.903400
208.762,9,-0.220779,1.647075,-0.146191,-0.036799,-0.868531,-0.096420,0.484771,348.277900,238.513800,358.270000
208.873,9,-0.215762,1.645422,-0.143577,-0.038437,-0.869155,-0.096322,0.483544,348.193500,238.337200,358.458200
208.984,9,-0.215885,1.643417,-0.141378,-0.040287,-0.866048,-0.097474,0.488710,347.982400,239.029200,358.506500
209.095,9,-0.220124,1.641396,-0.141647,-0.044398,-0.863404,-0.099824,0.492541,347.519100,239.545500,358.728400
209.206,9,-0.235653,1.634443,-0.145724,-0.043367,-0.859872,-0.096493,0.499428,347.920900,240.432600,358.722500
209.318,9,-0.257586,1.627871,-0.153504,-0.038829,-0.858004,-0.090573,0.504101,348.780300,241.012500,358.557900
209.429,9,-0.299031,1.619182,-0.172531,-0.027343,-0.859962,-0.073138,0.504351,351.177600,240.901200,358.449000
209.540,9,-0.344409,1.613598,-0.193535,-0.018182,-0.864246,-0.055860,0.499627,353.412400,240.146100,358.593100
209.651,9,-0.392536,1.610299,-0.215359,-0.013991,-0.865231,-0.045441,0.499114,354.686800,240.014000,358.782900
209.762,9,-0.438255,1.609582,-0.236129,-0.012525,-0.868392,-0.038643,0.494211,355.440500,239.327000,359.054900
209.873,9,-0.479113,1.608723,-0.255316,-0.011755,-0.869849,-0.034449,0.491974,355.900000,239.011400,359.227500
209.984,9,-0.515198,1.608215,-0.272639,-0.010099,-0.873707,-0.032638,0.485251,356.167900,238.122000,359.194400
210.096,9,-0.543643,1.606014,-0.286440,-0.006509,-0.877129,-0.029756,0.479289,356.649800,237.335700,359.018200
210.207,9,-0.578431,1.600780,-0.302937,-0.002389,-0.881471,-0.025094,0.471566,357.335200,236.317400,358.884000
210.318,9,-0.604734,1.594482,-0.314006,0.004026,-0.882141,-0.017302,0.470650,358.468000,236.180600,358.659300
210.429,9,-0.635117,1.587653,-0.326329,0.012921,-0.881888,-0.012813,0.471107,359.402700,236.233000,358.002000
210.541,9,-0.657846,1.581421,-0.336271,0.020082,-0.884129,-0.013261,0.466624,359.730300,235.654700,357.255200
210.651,9,-0.679836,1.573831,-0.344553,0.026082,-0.883969,-0.008094,0.466747,0.575132,235.653800,356.923500
210.763,9,-0.700036,1.569209,-0.350628,0.025533,-0.881133,-0.007074,0.472126,0.667136,236.349000,357.037600
210.874,9,-0.715764,1.566409,-0.356014,0.028271,-0.879763,-0.007537,0.474511,0.777407,236.659400,356.738000
210.985,9,-0.731581,1.563611,-0.360237,0.031346,-0.877963,-0.007659,0.477640,0.945162,237.065700,356.424400
211.096,9,-0.740486,1.562128,-0.362727,0.032303,-0.877343,-0.009209,0.478687,0.846133,237.206900,356.244200
211.207,9,-0.749090,1.561497,-0.366480,0.030612,-0.876822,-0.009089,0.479754,0.769701,237.346600,356.421800
211.318,9,-0.755140,1.560959,-0.369453,0.028871,-0.877443,-0.009229,0.478722,0.655887,237.213100,356.588600
211.429,9,-0.762395,1.559899,-0.372353,0.028853,-0.877184,-0.009809,0.479187,0.598424,237.275700,356.558800
211.541,9,-0.767504,1.558663,-0.375522,0.027355,-0.877660,-0.008117,0.478433,0.683365,237.172600,356.801900
211.651,9,-0.771846,1.559760,-0.377357,0.028856,-0.878283,-0.007449,0.477213,0.828321,237.010700,356.686300
211.763,9,-0.774539,1.563928,-0.376469,0.028934,-0.878123,-0.011568,0.477420,0.418920,237.051300,356.453300
211.874,9,-0.775878,1.567213,-0.374750,0.027450,-0.877243,-0.015264,0.479018,359.972400,237.274300,356.400400
211.985,9,-0.775934,1.568676,-0.371265,0.025691,-0.875668,-0.016835,0.481936,359.729500,237.661900,356.490100
212.096,9,-0.773209,1.568255,-0.368063,0.025757,-0.874838,-0.017279,0.483423,359.694600,237.858300,356.458400
212.208,9,-0.761945,1.570124,-0.361595,0.027359,-0.874970,-0.019592,0.483006,359.549900,237.814700,356.169600
212.318,9,-0.744126,1.577307,-0.354379,0.024908,-0.876913,-0.026536,0.479269,358.701300,237.361800,356.035600
212.429,9,-0.711032,1.590267,-0.340499,0.017897,-0.878437,-0.041953,0.475677,356.750700,236.987700,355.901600
212.541,9,-0.677483,1.599671,-0.329147,0.011552,-0.881964,-0.040798,0.469406,356.495900,236.149500,356.629800
212.652,9,-0.643643,1.608918,-0.316397,0.003322,-0.880585,-0.047608,0.471479,355.370500,236.448500,357.081900
212.763,9,-0.610809,1.615952,-0.303655,-0.005962,-0.878472,-0.052504,0.474863,354.381200,236.898600,357.731600
212.873,9,-0.578738,1.620390,-0.291511,-0.012656,-0.879194,-0.057128,0.472858,353.545000,236.648800,358.167600
212.985,9,-0.547118,1.624929,-0.277911,-0.015178,-0.880117,-0.064059,0.470171,352.701900,236.347000,358.063400
213.096,9,-0.518137,1.629767,-0.264898,-0.017024,-0.880534,-0.072570,0.468085,351.735800,236.148300,357.801900
213.208,9,-0.476479,1.636212,-0.246174,-0.020694,-0.881537,-0.084446,0.464041,350.323300,235.730900,357.564600
213.318,9,-0.442105,1.642346,-0.229540,-0.026174,-0.880898,-0.097675,0.462377,348.680100,235.645500,357.415700
213.429,9,-0.398744,1.646844,-0.208244,-0.031007,-0.880512,-0.111004,0.459799,347.056200,235.463400,357.207900
213.541,9,-0.361631,1.649098,-0.188413,-0.035456,-0.880306,-0.116672,0.458468,346.235800,235.338900,357.370700
213.651,9,-0.325926,1.650709,-0.166337,-0.039743,-0.877707,-0.124959,0.460908,345.167800,235.761100,357.306700
213.763,9,-0.295178,1.648821,-0.146505,-0.041572,-0.875347,-0.126970,0.464671,344.875400,236.279000,357.315200
213.873,9,-0.269975,1.647674,-0.129589,-0.041974,-0.874291,-0.125679,0.466967,344.991600,236.558000,357.390200
213.985,9,-0.252048,1.648683,-0.116210,-0.042710,-0.875657,-0.119953,0.465845,345.530400,236.303300,357.812400
214.096,9,-0.240341,1.651330,-0.106433,-0.043652,-0.876465,-0.120420,0.464115,345.427400,236.072100,357.912200
214.207,9,-0.228595,1.654250,-0.098153,-0.044988,-0.877222,-0.120682,0.462487,345.324600,235.847400,358.062900
214.318,9,-0.222767,1.655577,-0.094506,-0.045841,-0.877770,-0.121199,0.461226,345.223100,235.680200,358.143600
214.429,9,-0.217464,1.658221,-0.092406,-0.047191,-0.877613,-0.120872,0.461474,345.184200,235.694700,358.297100
214.540,9,-0.213676,1.660709,-0.092298,-0.047508,-0.878699,-0.125385,0.458160,344.699400,235.326400,358.134300
214.651,9,-0.211488,1.662439,-0.093298,-0.048512,-0.878962,-0.125973,0.457388,344.583800,235.223600,358.219300
214.763,9,-0.211180,1.664338,-0.095756,-0.050298,-0.878173,-0.130329,0.457490,344.042500,235.293400,358.157800
214.873,9,-0.213500,1.666129,-0.101940,-0.050761,-0.878810,-0.132932,0.455462,343.746800,235.064500,358.097500
214.985,9,-0.218368,1.665148,-0.110201,-0.053892,-0.882292,-0.133367,0.448184,343.522100,234.070600,358.539000
215.096,9,-0.226917,1.666106,-0.116725,-0.055919,-0.881642,-0.133381,0.449211,343.415600,234.184100,358.730700
215.207,9,-0.243643,1.668059,-0.129198,-0.060900,-0.880967,-0.136445,0.448968,342.837000,234.147300,359.087500
215.318,9,-0.261087,1.670940,-0.142554,-0.060615,-0.883904,-0.139123,0.442363,342.568200,233.319400,359.043200
215.429,9,-0.290388,1.680174,-0.162277,-0.060025,-0.888581,-0.143864,0.431422,342.093700,231.960400,358.948800
215.541,9,-0.323278,1.691048,-0.181014,-0.061906,-0.890099,-0.153501,0.424652,340.983600,231.214800,358.777900
215.652,9,-0.362849,1.700102,-0.200045,-0.057580,-0.893887,-0.154757,0.416775,341.054700,230.258000,358.421300
215.763,9,-0.403352,1.713189,-0.218435,-0.048884,-0.899878,-0.157912,0.403600,341.115400,228.710800,357.608200
215.874,9,-0.434590,1.728885,-0.232336,-0.048279,-0.903896,-0.163299,0.392397,340.543000,227.359100,357.515300
215.985,9,-0.466329,1.744738,-0.246301,-0.046825,-0.907104,-0.167791,0.383166,340.105300,226.265500,357.340400
216.097,9,-0.481607,1.743335,-0.251060,-0.045380,-0.910810,-0.162476,0.376787,340.721200,225.358400,357.585100
216.208,9,-0.493686,1.734226,-0.252583,-0.045781,-0.912595,-0.161406,0.372858,340.808000,224.824400,357.766600
216.319,9,-0.497476,1.719358,-0.253505,-0.041978,-0.911810,-0.155307,0.377783,341.642900,225.408700,357.536700
216.430,9,-0.492052,1.697545,-0.255018,-0.043673,-0.913169,-0.132488,0.382965,344.013100,225.686200,358.705700
216.540,9,-0.475260,1.677669,-0.249581,-0.038405,-0.914713,-0.112102,0.386340,346.422700,225.909500,359.035700
216.651,9,-0.448500,1.660614,-0.242248,-0.033723,-0.911823,-0.105457,0.395374,347.350700,227.026400,358.714500
216.763,9,-0.415938,1.645137,-0.238070,-0.030014,-0.909500,-0.093218,0.404005,348.824500,228.020600,358.789500
216.873,9,-0.381295,1.633276,-0.231970,-0.029092,-0.903877,-0.086633,0.417916,349.576300,229.733200,358.845300
216.984,9,-0.345414,1.616703,-0.222680,-0.028798,-0.895187,-0.081560,0.437218,350.142100,232.161700,358.850800
217.095,9,-0.316844,1.600466,-0.214207,-0.037377,-0.884576,-0.083242,0.457383,349.545300,234.737200,359.416100
