timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
398.509,12,-1.028697,1.671495,-0.512159,0.007420,0.579999,-0.026098,0.814166,2.427546,70.889750,358.056200
398.620,12,-1.034618,1.670840,-0.517353,0.009674,0.583481,-0.026351,0.811642,2.662605,71.381940,358.193700
398.731,12,-1.032660,1.671423,-0.520201,0.010741,0.586914,-0.026329,0.809150,2.767735,71.868630,358.278800
398.842,12,-1.020646,1.669842,-0.520840,0.011749,0.588868,-0.029638,0.807600,3.088765,72.143270,358.046800
398.953,12,-0.997160,1.666438,-0.520499,0.017960,0.599797,-0.040358,0.798932,4.422579,73.699320,357.531500
399.065,12,-0.963019,1.661370,-0.518157,0.024233,0.618735,-0.051747,0.783519,5.854864,76.444850,357.055400
399.176,12,-0.929058,1.654188,-0.512839,0.032916,0.638672,-0.061537,0.766308,7.414716,79.422580,356.978600
399.287,12,-0.884246,1.649777,-0.500752,0.040455,0.662658,-0.064195,0.745069,8.358199,83.121270,357.564500
399.399,12,-0.848875,1.652123,-0.488552,0.034783,0.675952,-0.059928,0.733681,7.588432,85.152830,357.634500
399.510,12,-0.803963,1.656779,-0.470530,0.033906,0.685602,-0.055977,0.725029,7.234017,86.671360,357.996700
399.622,12,-0.767543,1.661390,-0.453743,0.033850,0.689662,-0.055589,0.721201,7.209643,87.316990,358.065400
399.733,12,-0.737710,1.660931,-0.438100,0.036925,0.691390,-0.053927,0.719520,7.337019,87.617280,358.466400
399.844,12,-0.713278,1.659113,-0.424581,0.048159,0.690774,-0.055307,0.719343,8.377504,87.623390,359.245100
399.956,12,-0.695631,1.658855,-0.414682,0.058640,0.686225,-0.056807,0.722793,9.365591,87.018880,359.904800
400.067,12,-0.675733,1.657093,-0.405646,0.067144,0.673240,-0.052972,0.734462,9.785209,85.082190,0.732333
400.178,12,-0.659232,1.655050,-0.401970,0.073179,0.657458,-0.053002,0.748054,10.321800,82.712940,0.985830
400.288,12,-0.634869,1.651428,-0.401286,0.072576,0.631738,-0.050056,0.770152,10.080670,78.797360,0.849442
400.400,12,-0.612132,1.648924,-0.403186,0.071885,0.611153,-0.054236,0.786373,10.331860,75.720780,0.149478
400.510,12,-0.577368,1.651377,-0.406180,0.064048,0.589390,-0.052395,0.803599,9.479812,72.473530,359.494000
400.622,12,-0.542099,1.655786,-0.406899,0.058086,0.572410,-0.050809,0.816328,8.800949,70.002950,359.045900
400.733,12,-0.507298,1.658196,-0.406839,0.058059,0.559980,-0.051008,0.824894,8.795645,68.255940,358.890900
400.844,12,-0.475947,1.660640,-0.405731,0.058587,0.549963,-0.048595,0.831713,8.679428,66.876500,359.049900
400.955,12,-0.451655,1.662646,-0.405628,0.059311,0.545418,-0.046307,0.834780,8.600096,66.263600,359.269000
401.067,12,-0.425841,1.664712,-0.405057,0.058514,0.543618,-0.044111,0.836128,8.384109,66.017620,359.412300
401.178,12,-0.408336,1.665748,-0.405077,0.059292,0.544705,-0.043159,0.835415,8.400119,66.178040,359.564500
401.289,12,-0.388654,1.665861,-0.405184,0.061547,0.547951,-0.044602,0.833050,8.709455,66.640690,359.602200
401.400,12,-0.373410,1.665288,-0.405417,0.065065,0.552128,-0.047982,0.829831,9.263189,67.239050,359.548000
401.511,12,-0.362088,1.664467,-0.405513,0.067550,0.552246,-0.051621,0.829335,9.733097,67.264030,359.359700
401.622,12,-0.353629,1.663749,-0.406068,0.069000,0.555384,-0.055386,0.826874,10.115310,67.698840,359.129700
401.733,12,-0.348072,1.664174,-0.406002,0.068875,0.556608,-0.055670,0.826042,10.122950,67.867320,359.109600
401.845,12,-0.343397,1.665662,-0.405397,0.069568,0.556923,-0.056173,0.825737,10.221710,67.916210,359.110300
401.956,12,-0.338288,1.667734,-0.405482,0.068673,0.558235,-0.055403,0.824978,10.088160,68.094120,359.142100
402.067,12,-0.329803,1.669374,-0.405693,0.068703,0.561457,-0.055883,0.822753,10.125380,68.543900,359.138200
402.178,12,-0.321723,1.671009,-0.405849,0.067626,0.564470,-0.055779,0.820786,10.019600,68.956430,359.114400
402.289,12,-0.312025,1.669891,-0.404668,0.061982,0.568555,-0.052907,0.818599,9.301960,69.487370,359.063000
402.400,12,-0.312133,1.666072,-0.400568,0.065876,0.566770,-0.056297,0.819306,9.890198,69.260070,358.977700
402.511,12,-0.326285,1.667042,-0.395601,0.067251,0.568063,-0.059962,0.818038,10.262180,69.440350,358.736600
402.622,12,-0.358256,1.667738,-0.390614,0.063405,0.574515,-0.060113,0.813818,9.919967,70.314250,358.546500
402.733,12,-0.411140,1.664766,-0.384562,0.053413,0.585302,-0.062126,0.806666,9.142895,71.752880,357.811300
402.844,12,-0.487007,1.657092,-0.376373,0.043984,0.601234,-0.065671,0.795154,8.564051,73.963700,357.011800
402.955,12,-0.567675,1.649018,-0.367158,0.033049,0.621902,-0.063459,0.779820,7.497043,76.925010,356.653900
403.067,12,-0.673589,1.639424,-0.351863,0.024380,0.648998,-0.054779,0.758424,6.204821,80.947730,357.033700
403.178,12,-0.741210,1.651064,-0.339672,0.020613,0.664177,-0.053687,0.745360,5.856869,83.252140,356.966100
403.289,12,-0.810565,1.668827,-0.325105,-0.000280,0.687929,-0.032062,0.725070,2.505004,86.929830,357.310500
403.400,12,-0.859309,1.672851,-0.313121,-0.010742,0.699866,-0.010855,0.714111,359.991500,88.845790,358.250000
403.511,12,-0.899190,1.676681,-0.303720,-0.012466,0.704426,0.002854,0.709663,358.755800,89.584000,359.225600
403.622,12,-0.937222,1.678733,-0.296320,-0.014509,0.708890,0.018520,0.704927,357.322600,90.313740,0.317792
403.733,12,-0.974962,1.679201,-0.289068,-0.009685,0.708079,0.031672,0.705356,356.645400,90.168720,1.777402
403.844,12,-1.013581,1.677738,-0.284483,0.000413,0.702605,0.037034,0.710616,357.050600,89.271740,3.054491
403.955,12,-1.049663,1.671869,-0.283632,0.012953,0.706049,0.028841,0.707457,358.716500,89.847930,3.388913
404.066,12,-1.092871,1.666052,-0.285372,0.014751,0.713430,0.026411,0.700073,359.024200,91.054480,3.327061
404.177,12,-1.120794,1.666135,-0.286348,0.006041,0.716181,0.019657,0.697611,358.869600,91.484650,2.068031
404.288,12,-1.148765,1.667899,-0.286493,0.002111,0.723359,0.011207,0.690378,359.238100,92.665700,1.061750
404.399,12,-1.163464,1.669682,-0.285771,-0.005364,0.725736,0.008101,0.687905,358.903400,93.064060,0.192531
404.510,12,-1.172394,1.670924,-0.284742,-0.014748,0.730611,0.011556,0.682537,357.878500,93.902950,359.668900
404.622,12,-1.170176,1.672839,-0.283966,-0.021184,0.733726,0.016481,0.678915,356.964800,94.457150,359.500400
404.733,12,-1.158381,1.674711,-0.284816,-0.027766,0.734612,0.025995,0.677421,355.652100,94.650860,359.679600
404.844,12,-1.138729,1.676960,-0.287325,-0.031746,0.733082,0.032062,0.678642,354.830800,94.424600,359.825800
404.955,12,-1.116772,1.679471,-0.290077,-0.036983,0.732234,0.039383,0.678907,353.806200,94.330430,359.960500
405.066,12,-1.083832,1.682732,-0.293876,-0.043077,0.730527,0.047125,0.679893,352.679000,94.107870,0.065937
405.178,12,-1.056654,1.684774,-0.295917,-0.047029,0.730240,0.048706,0.679828,352.236800,94.104700,359.857700
405.289,12,-1.020410,1.687942,-0.296335,-0.049822,0.730181,0.050848,0.679535,351.838300,94.130130,359.788700
405.400,12,-0.993425,1.688781,-0.295021,-0.046513,0.728672,0.052287,0.681278,351.976700,93.836390,0.200094
405.511,12,-0.961385,1.689564,-0.292111,-0.041917,0.721629,0.050779,0.689141,352.469100,92.602310,0.548550
405.622,12,-0.937053,1.690382,-0.289465,-0.045074,0.712801,0.050712,0.698077,352.228300,91.170200,0.378415
405.733,12,-0.915551,1.692470,-0.287559,-0.049993,0.709693,0.051768,0.700826,351.746600,90.713630,0.092745
405.845,12,-0.896564,1.691088,-0.287621,-0.046791,0.711073,0.047627,0.699941,352.343500,90.903580,0.007441
405.956,12,-0.879350,1.691267,-0.288956,-0.045495,0.708842,0.042957,0.702587,352.829200,90.522800,359.761200
406.067,12,-0.851345,1.690252,-0.294278,-0.042474,0.709554,0.036865,0.702403,353.570300,90.607790,359.510600
406.178,12,-0.825615,1.687032,-0.300649,-0.038365,0.705338,0.032675,0.707077,354.240800,89.881830,359.544300
406.289,12,-0.783463,1.681861,-0.312243,-0.039392,0.691068,0.031529,0.721027,354.238800,87.595180,359.482900
406.401,12,-0.737092,1.673762,-0.327731,-0.040687,0.676437,0.030275,0.734752,354.217700,85.298120,359.392100
406.512,12,-0.681675,1.672928,-0.349942,-0.044504,0.669933,0.023807,0.740704,354.386000,84.324520,358.597400
406.623,12,-0.624671,1.679359,-0.372849,-0.044270,0.659480,0.011769,0.750325,355.298900,82.722250,357.657800
406.734,12,-0.582490,1.680649,-0.393261,-0.044760,0.666608,0.005977,0.744039,355.723200,83.825350,357.081200
406.846,12,-0.541281,1.676634,-0.416328,-0.034724,0.679537,-0.013467,0.732696,358.132900,85.751210,356.160400
406.957,12,-0.516046,1.674847,-0.428678,-0.023212,0.687166,-0.030051,0.725507,0.436574,86.874140,355.669600
407.067,12,-0.488550,1.671664,-0.438814,-0.004940,0.687966,-0.041961,0.724512,2.899117,86.937570,356.118900
407.179,12,-0.468862,1.667617,-0.441668,0.009872,0.682903,-0.056861,0.728226,5.280927,86.136550,356.007400
407.290,12,-0.442866,1.662320,-0.440058,0.024509,0.681215,-0.068212,0.728487,7.391158,85.912310,356.184400
407.401,12,-0.416464,1.657314,-0.436125,0.038648,0.679628,-0.076979,0.728482,9.261651,85.745210,356.536600
407.511,12,-0.386628,1.650528,-0.429222,0.057525,0.675326,-0.090249,0.729713,11.879140,85.237300,356.835800
407.623,12,-0.354412,1.646447,-0.420503,0.074272,0.671288,-0.101660,0.730425,14.180990,84.809470,357.115200
407.733,12,-0.321402,1.642582,-0.411291,0.093904,0.668041,-0.113499,0.729398,16.776020,84.617820,357.599200
407.845,12,-0.288357,1.639073,-0.403026,0.112225,0.665616,-0.122742,0.727527,19.068100,84.613550,358.229600
407.955,12,-0.259838,1.635993,-0.397448,0.125141,0.665834,-0.127868,0.724331,20.583010,84.974330,358.862100
408.067,12,-0.225463,1.634084,-0.394054,0.134465,0.671615,-0.135596,0.715867,22.002980,86.184050,359.164500
408.178,12,-0.201182,1.633451,-0.392500,0.134472,0.677788,-0.140285,0.709113,22.388130,87.207810,358.967100
408.289,12,-0.174315,1.632907,-0.389101,0.133159,0.682619,-0.145602,0.703633,22.716480,87.974660,358.564500
408.400,12,-0.154966,1.633071,-0.383401,0.134100,0.682711,-0.146756,0.703126,22.889960,88.019000,358.552400
408.511,12,-0.141512,1.633098,-0.377409,0.133602,0.682573,-0.145830,0.703547,22.772340,87.980750,358.582400
408.622,12,-0.137796,1.632345,-0.376731,0.128828,0.702574,-0.142837,0.685121,22.162350,91.262980,359.090600
408.733,12,-0.149417,1.630092,-0.381637,0.137989,0.734521,-0.148151,0.647680,23.352350,97.329510,0.674228
408.845,12,-0.169558,1.631503,-0.383551,0.136160,0.748096,-0.147741,0.632444,23.158500,99.792360,1.049813
408.956,12,-0.193726,1.633142,-0.381495,0.128009,0.739422,-0.146532,0.644513,22.439310,97.851440,0.026084
409.067,12,-0.235259,1.634124,-0.377190,0.124147,0.715416,-0.138347,0.673519,21.418760,93.354000,359.463000
409.178,12,-0.275900,1.632996,-0.375593,0.124870,0.689727,-0.128499,0.701550,20.638070,88.936480,359.507400
409.288,12,-0.337346,1.631419,-0.378430,0.123121,0.652740,-0.119076,0.737965,19.704530,82.827640,359.086100
409.400,12,-0.389759,1.632165,-0.385192,0.116354,0.626583,-0.109607,0.762785,18.352480,78.593440,358.707900
409.510,12,-0.458113,1.648228,-0.389765,0.067998,0.574346,-0.066604,0.813060,10.782430,70.308590,358.238400
409.622,12,-0.516905,1.665580,-0.392095,0.027424,0.528838,-0.024743,0.847919,4.167725,63.875660,359.255700
409.733,12,-0.572253,1.674718,-0.396789,-0.001682,0.508514,0.007059,0.861023,359.422600,61.128560,0.598535
409.845,12,-0.625369,1.677909,-0.400152,-0.025798,0.511539,0.024017,0.858537,356.051000,61.545820,0.852676
409.956,12,-0.673828,1.678857,-0.399490,-0.041724,0.524354,0.031375,0.849899,354.040500,63.317140,0.551562
410.068,12,-0.740845,1.676994,-0.391797,-0.059773,0.538398,0.032631,0.839935,352.209700,65.357300,359.447900
410.178,12,-0.793989,1.673890,-0.381673,-0.070751,0.555187,0.024457,0.828350,351.699200,67.822430,357.796700
410.289,13,-0.858675,1.675390,-0.366975,-0.079554,0.589485,0.020854,0.803582,351.231500,72.793570,356.503400
410.400,13,-0.902179,1.685974,-0.356516,-0.086631,0.613873,0.027739,0.784147,350.216900,76.424670,356.342800
410.511,13,-0.949451,1.696208,-0.345762,-0.089329,0.638188,0.036363,0.763816,349.462800,80.073710,356.590600
410.623,13,-0.987458,1.697911,-0.338294,-0.076102,0.642600,0.042656,0.761219,350.172600,80.504590,358.088600
410.733,13,-1.025099,1.697862,-0.336195,-0.064900,0.633759,0.047542,0.769336,350.786100,79.004270,359.471200
410.844,13,-1.064660,1.695294,-0.341454,-0.050924,0.619474,0.052969,0.781571,351.649600,76.717520,1.141173
410.955,13,-1.097829,1.692091,-0.352738,-0.039193,0.613604,0.050731,0.787007,352.879900,75.770720,1.833802
411.066,13,-1.137566,1.678817,-0.371514,-0.020930,0.614336,0.042018,0.787647,355.147100,75.807260,2.328063
411.177,13,-1.164822,1.673648,-0.383523,-0.000476,0.611540,0.016909,0.791033,358.771800,75.398480,1.499925
411.287,13,-1.193338,1.672085,-0.392997,0.012226,0.610487,-0.003235,0.791925,1.335974,75.263050,0.561896
411.399,13,-1.210326,1.666893,-0.397354,0.027062,0.612487,-0.012829,0.789913,3.351947,75.600640,0.739403
411.509,13,-1.225421,1.663262,-0.399424,0.040661,0.612828,-0.023447,0.788821,5.329739,75.721040,0.739187
411.621,13,-1.232335,1.661602,-0.397848,0.043427,0.610956,-0.024907,0.790080,5.684821,75.467580,0.789239
411.731,13,-1.232836,1.663189,-0.393739,0.042074,0.612011,-0.017925,0.789526,5.070271,75.622060,1.334369
411.842,13,-1.228372,1.666276,-0.386930,0.031689,0.616957,-0.002495,0.786355,3.033283,76.287340,2.018826
411.954,13,-1.214868,1.669373,-0.374655,0.018641,0.626518,0.009664,0.779124,0.970508,77.626400,2.201998
412.065,13,-1.191844,1.670763,-0.355099,0.009006,0.633873,0.014837,0.773242,359.720200,78.682240,1.969248
412.177,13,-1.164956,1.669140,-0.332426,0.003784,0.647128,0.022972,0.762026,358.626800,80.649820,2.287884
412.287,13,-1.126587,1.666384,-0.295961,-0.001957,0.666318,0.025086,0.745243,357.917000,83.563200,1.994576
412.399,13,-1.097924,1.668475,-0.265405,-0.005615,0.677871,0.026294,0.734689,357.483900,85.354190,1.779492
412.510,13,-1.061289,1.670960,-0.229043,0.002157,0.690739,0.014690,0.722952,359.015900,87.377460,1.388079
412.622,13,-1.025422,1.666025,-0.197101,0.016624,0.701768,-0.012100,0.712108,2.330234,89.169090,0.349789
412.732,13,-0.982230,1.665305,-0.166565,0.031895,0.708190,-0.029068,0.704702,4.940695,90.293410,0.241946
412.843,13,-0.931342,1.662676,-0.139783,0.048986,0.706285,-0.039116,0.705147,7.142571,90.142900,0.810259
412.955,13,-0.882540,1.655425,-0.120892,0.062649,0.703656,-0.050448,0.705974,9.175172,89.890430,0.982998
413.065,13,-0.814534,1.642871,-0.100872,0.070269,0.701531,-0.064092,0.706264,10.905050,89.659630,0.470296
413.177,13,-0.757061,1.634095,-0.085555,0.063372,0.695752,-0.069868,0.712062,10.805190,88.610040,359.339800
413.287,13,-0.683917,1.638847,-0.058729,0.054997,0.659399,-0.077488,0.745764,10.615690,82.732460,357.489900
413.399,13,-0.635505,1.637969,-0.040559,0.049730,0.648584,-0.080764,0.755211,10.362690,81.008850,356.650100
413.510,13,-0.584269,1.634086,-0.017309,0.059598,0.631885,-0.094581,0.766958,12.177850,78.532410,355.907500
413.621,13,-0.539249,1.643140,-0.000155,0.059307,0.652881,-0.080489,0.750834,11.195550,81.767880,357.462700
413.732,13,-0.491062,1.645652,0.014758,0.055565,0.688982,-0.071716,0.719078,10.295960,87.411590,358.452400
413.844,13,-0.444882,1.645387,0.032708,0.056062,0.724073,-0.072788,0.683577,10.489350,93.197760,358.932000
413.955,13,-0.406952,1.649977,0.051997,0.054984,0.751984,-0.066292,0.653531,9.879079,97.993870,359.770100
414.066,13,-0.357869,1.655485,0.081346,0.044491,0.782328,-0.059889,0.618383,8.553370,103.332200,359.741800
414.177,13,-0.319877,1.658433,0.102850,0.043933,0.801910,-0.058052,0.592993,8.349400,107.042700,0.093274
414.288,13,-0.266570,1.657384,0.121259,0.039231,0.825053,-0.046006,0.561811,6.891852,111.540400,0.752698
414.400,13,-0.220676,1.649308,0.124163,0.043296,0.836988,-0.050162,0.543194,7.527736,114.102300,1.039223
414.511,13,-0.152688,1.625748,0.108244,0.047382,0.848370,-0.056036,0.524293,8.323522,116.659000,1.252931
414.622,13,-0.090928,1.583236,0.083281,0.039798,0.856826,-0.059592,0.510602,8.207718,118.447200,0.425135
414.733,13,-0.039140,1.525421,0.055509,0.045384,0.870000,-0.080120,0.484377,10.566440,121.793100,0.078758
414.844,13,-0.000998,1.464485,0.022989,0.064518,0.889756,-0.111520,0.437876,14.770840,127.725300,1.016068
414.955,13,0.022701,1.413276,-0.006161,0.085401,0.897979,-0.156385,0.402349,20.461780,132.033400,1.684068
415.066,13,0.042945,1.367999,-0.040085,0.101327,0.896496,-0.203501,0.380283,26.227820,134.428300,1.718644
415.178,13,0.052474,1.346796,-0.062233,0.103546,0.897388,-0.222019,0.366990,28.325110,135.891400,1.489741
415.288,13,0.061197,1.331727,-0.087023,0.106639,0.899092,-0.238506,0.351252,30.251140,137.755400,1.605632
415.400,13,0.068130,1.326323,-0.103949,0.105874,0.900727,-0.245244,0.342544,30.952650,138.776900,1.517655
415.511,13,0.079742,1.318503,-0.123130,0.105220,0.901783,-0.252471,0.334626,31.719860,139.681200,1.401429
415.622,13,0.094773,1.304074,-0.137372,0.109540,0.896814,-0.261196,0.339857,32.884270,138.871900,1.292109
415.733,13,0.111989,1.286591,-0.148221,0.120601,0.893404,-0.263136,0.343576,33.576190,138.649200,2.385355
415.844,13,0.136890,1.274854,-0.149770,0.124172,0.881285,-0.238447,0.388666,31.118020,133.027600,2.243164
415.955,13,0.156498,1.261835,-0.142950,0.119633,0.871527,-0.209778,0.426757,27.889140,128.295800,1.911295
416.067,13,0.175531,1.225775,-0.128414,0.095636,0.868579,-0.157911,0.459879,21.240210,124.441900,1.284606
416.178,13,0.181459,1.178300,-0.111648,0.065258,0.871670,-0.097966,0.475747,13.466770,122.892600,1.210948
416.289,13,0.178844,1.103343,-0.084478,0.018241,0.875310,-0.037255,0.481780,4.749266,122.332800,359.772100
416.401,13,0.169806,1.048128,-0.058878,-0.007503,0.868322,0.008728,0.495867,358.705100,120.544700,359.749400
416.512,13,0.151839,1.008564,-0.034383,-0.033288,0.865733,0.061993,0.495536,351.933100,120.411800,0.220114
416.624,13,0.133383,0.983338,-0.014052,-0.045894,0.863569,0.110611,0.489804,346.349500,120.672000,1.715435
416.735,13,0.127964,0.976907,-0.005857,-0.051770,0.866086,0.134055,0.478795,343.633500,121.797600,2.311260
416.846,13,0.139391,0.980187,-0.006190,-0.042749,0.869436,0.118447,0.477729,345.711300,122.137100,2.296756
416.957,13,0.149383,0.979666,-0.003756,-0.027511,0.863847,0.103336,0.492274,348.134300,120.315600,3.175362
417.068,13,0.146754,0.977346,0.003275,-0.034578,0.860576,0.113373,0.495338,346.739000,119.790000,3.109783
417.180,13,0.142598,0.976112,0.008407,-0.036949,0.861560,0.115055,0.493064,346.426700,120.086200,2.936050
417.290,13,0.138537,0.986084,0.014128,-0.040023,0.860162,0.126906,0.492357,345.064500,119.989800,3.329367
417.401,13,0.136035,0.992074,0.016215,-0.043562,0.861120,0.130812,0.489349,344.459200,120.353000,3.153637
417.512,13,0.130608,0.996898,0.019632,-0.047269,0.862639,0.137760,0.484398,343.532700,120.919800,3.102853
417.624,13,0.123126,1.005517,0.026025,-0.062630,0.861207,0.153309,0.480517,341.079800,121.282200,2.390694
417.735,13,0.124800,1.010800,0.030778,-0.067343,0.862689,0.159468,0.475187,340.175300,121.929700,2.154321
417.846,13,0.126866,1.010628,0.039002,-0.052858,0.866075,0.157061,0.471648,341.221300,122.289400,3.427099
417.957,13,0.115784,1.012763,0.050510,-0.061316,0.865858,0.172328,0.465654,339.174300,122.845500,3.330963
418.068,13,0.099464,1.018221,0.065918,-0.072684,0.872361,0.190722,0.444217,336.588500,125.476700,2.662601
418.180,13,0.089321,1.027052,0.074947,-0.080643,0.878358,0.203044,0.425155,334.832700,127.904900,1.961780
418.291,13,0.081715,1.033507,0.084606,-0.082356,0.878061,0.226382,0.413495,332.246900,128.885200,2.758368
418.402,13,0.077828,1.032320,0.087737,-0.079821,0.880680,0.226946,0.408078,332.297600,129.564500,2.889309
418.513,13,0.072946,1.033024,0.088056,-0.080576,0.879793,0.228657,0.408887,332.080200,129.417200,2.932759
418.624,13,0.067923,1.035510,0.083803,-0.084541,0.879885,0.232463,0.405730,331.465900,129.828100,2.600582
418.735,13,0.065283,1.036530,0.078496,-0.088411,0.882051,0.229537,0.401848,331.576700,130.543000,1.857828
418.846,13,0.061458,1.038784,0.073891,-0.091356,0.881831,0.232690,0.399854,331.089400,130.796200,1.634060
418.958,13,0.057649,1.040912,0.071029,-0.097616,0.883221,0.229338,0.397235,331.140300,131.403300,0.639092
419.068,13,0.049106,1.050961,0.072933,-0.100529,0.885335,0.217197,0.398624,332.307200,131.597700,359.686600
419.180,13,0.041711,1.059885,0.080519,-0.086875,0.882744,0.197200,0.417527,335.121300,129.215500,0.713397
419.290,13,0.037168,1.062514,0.090873,-0.032692,0.863686,0.133659,0.484884,344.776700,120.797900,4.347570
419.400,13,0.033778,1.059331,0.099572,0.024152,0.825674,0.072404,0.558961,354.688800,111.482200,6.969851
419.509,13,0.028969,1.050458,0.108473,0.089558,0.768489,-0.009863,0.633487,7.390268,101.469400,7.250146
419.621,13,0.036505,1.040622,0.110460,0.118147,0.741008,-0.062673,0.658043,14.381290,97.480180,5.486349
419.733,13,0.058755,1.032349,0.110994,0.132501,0.732635,-0.094613,0.660861,18.286090,96.568960,4.173257
419.844,13,0.093223,1.027344,0.108968,0.138423,0.739352,-0.121309,0.647674,21.019540,98.104900,2.919888
419.955,13,0.130716,1.026951,0.102145,0.139398,0.747135,-0.141977,0.634193,22.889920,99.703960,1.755164
420.066,13,0.182452,1.022667,0.090377,0.138950,0.760434,-0.164675,0.612630,24.878670,102.421000,0.603480
420.177,13,0.221856,1.015869,0.082170,0.143627,0.770827,-0.173483,0.595904,26.016260,104.802900,0.935019
420.288,13,0.267850,1.007243,0.068378,0.134758,0.784477,-0.171750,0.580464,25.208370,107.172300,0.762453
420.399,13,0.294919,1.000627,0.055048,0.133879,0.793984,-0.173736,0.566994,25.321930,109.159700,0.987741
420.511,13,0.319328,0.994738,0.036507,0.130170,0.805671,-0.171304,0.551911,24.816500,111.462100,1.304248
420.622,13,0.333485,0.991641,0.018784,0.122549,0.819960,-0.171825,0.532094,24.342720,114.284500,1.139306
420.733,13,0.338300,0.989706,0.004906,0.119642,0.826096,-0.182511,0.519559,25.205480,115.779200,0.507937
420.844,13,0.334858,0.991195,-0.004358,0.110571,0.827680,-0.186387,0.517667,25.025140,115.813300,359.371600
420.956,13,0.328536,0.992876,-0.010375,0.100987,0.831201,-0.183268,0.515093,24.123140,116.146600,358.686600
421.067,13,0.319887,0.994903,-0.016289,0.092118,0.837586,-0.180880,0.507194,23.356400,117.230300,358.179200
421.178,13,0.313622,0.996963,-0.018386,0.088379,0.841000,-0.178397,0.503073,22.891460,117.837200,358.081600
421.289,13,0.306466,0.999719,-0.019327,0.083299,0.841663,-0.175029,0.504013,22.246860,117.730200,357.757700
421.400,13,0.300152,1.004055,-0.019432,0.081524,0.841414,-0.173299,0.505315,21.963950,117.570700,357.654800
421.511,13,0.291932,1.009145,-0.019275,0.078570,0.842111,-0.167027,0.506732,21.157880,117.501800,357.729500
421.623,13,0.283635,1.013673,-0.019805,0.073896,0.845577,-0.157506,0.504709,19.935310,117.971100,357.926100
421.734,13,0.278670,1.016510,-0.021920,0.067937,0.847573,-0.148044,0.505062,18.637570,118.078000,357.920700
421.845,13,0.271991,1.028577,-0.026139,0.050412,0.856488,-0.127313,0.497673,15.560800,119.353300,357.598500
421.956,13,0.259003,1.050061,-0.030883,0.023385,0.873076,-0.080759,0.480282,9.408957,122.193700,357.865700
422.068,13,0.229877,1.082365,-0.037525,-0.017799,0.897174,0.005176,0.441288,358.567700,127.637800,358.431100
422.179,13,0.201216,1.101681,-0.041317,-0.047277,0.911419,0.064027,0.403709,351.090000,132.374400,357.999800
422.291,13,0.160906,1.119840,-0.041159,-0.073377,0.918720,0.121956,0.368369,343.850400,136.683300,357.316300
422.402,13,0.121231,1.133518,-0.038422,-0.091707,0.919130,0.158672,0.348732,339.167200,139.098200,356.447400
422.514,13,0.080680,1.140983,-0.034860,-0.108996,0.917023,0.188425,0.334192,335.264400,140.978100,355.329000
422.625,13,0.043360,1.140736,-0.033127,-0.131360,0.915830,0.211566,0.315023,331.947600,143.782900,353.015800
422.737,13,0.014082,1.137147,-0.032803,-0.149057,0.917019,0.222184,0.295793,330.285800,146.745200,350.594200
422.848,13,-0.012338,1.132841,-0.028739,-0.160969,0.917997,0.223649,0.285222,329.838400,148.507200,348.798600
422.958,13,-0.019383,1.130720,-0.021871,-0.164306,0.914612,0.231137,0.288209,328.834600,148.173200,348.723600
423.069,13,-0.016698,1.130546,-0.011224,-0.159630,0.910078,0.230173,0.305446,328.904400,145.706200,349.915400
423.180,13,-0.011650,1.132236,0.001046,-0.152836,0.903568,0.236461,0.322944,328.262200,143.042000,351.652600
423.291,13,-0.007800,1.133890,0.014455,-0.148940,0.896333,0.241026,0.341043,327.746300,140.354700,353.031800
423.402,13,-0.004308,1.135433,0.029972,-0.142600,0.891004,0.240586,0.357625,327.945800,137.858300,354.445600
423.513,13,-0.001270,1.135529,0.048786,-0.130950,0.888429,0.232162,0.373694,329.310300,135.457500,356.054900
423.625,13,-0.001275,1.132742,0.069106,-0.117432,0.888207,0.220228,0.385742,331.196100,133.700300,357.468400
423.735,13,-0.004004,1.124616,0.086090,-0.099238,0.890133,0.199878,0.397320,334.234100,132.151500,358.865000
423.846,13,-0.009623,1.109528,0.101990,-0.076309,0.899153,0.164337,0.398365,339.125300,132.280100,359.614000
423.956,13,-0.013835,1.099713,0.107850,-0.070986,0.902735,0.154257,0.395268,340.450400,132.772100,359.622000
424.067,13,-0.016170,1.091529,0.109914,-0.066228,0.908246,0.143750,0.387349,341.794400,133.891800,359.460800
424.177,13,-0.015270,1.088862,0.108918,-0.064693,0.911540,0.138271,0.381825,342.453400,134.659000,359.257800
424.288,13,-0.013587,1.087591,0.105386,-0.059744,0.917899,0.129055,0.370455,343.669200,136.163400,359.160600
424.400,13,-0.012655,1.088219,0.100599,-0.056191,0.923924,0.126172,0.356775,344.142700,137.886200,359.177800
424.511,13,-0.013166,1.090099,0.092013,-0.056238,0.935145,0.126378,0.326144,344.154300,141.734900,358.645100
424.623,13,-0.016414,1.092070,0.082527,-0.054776,0.948371,0.124186,0.286654,344.517000,146.628400,358.055500
424.734,13,-0.022493,1.093197,0.073628,-0.050282,0.960017,0.126310,0.244715,344.506500,151.679900,357.935000
424.846,13,-0.034307,1.090744,0.061618,-0.046911,0.973287,0.127180,0.185305,344.636000,158.795100,357.373900
424.957,13,-0.046021,1.087187,0.052022,-0.047156,0.980845,0.125333,0.141458,344.977100,164.033400,356.613800
