timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
143.646,3,0.550128,1.505723,-0.063445,-0.047010,0.240962,-0.034496,0.968782,355.729800,28.127160,354.851200
143.757,3,0.542663,1.510634,-0.052953,-0.055467,0.183183,-0.030483,0.981039,354.395500,21.379500,355.381700
143.868,3,0.520552,1.516934,-0.040712,-0.060825,0.114403,-0.031117,0.991082,353.486000,13.417780,355.636300
143.979,3,0.501949,1.521260,-0.031882,-0.060542,0.061228,-0.028696,0.995873,353.276900,7.255490,356.272300
144.089,3,0.482745,1.522086,-0.017269,-0.065996,0.011219,-0.030793,0.997282,352.476000,1.528317,356.362400
144.201,3,0.478566,1.510900,0.002622,-0.058967,0.001846,-0.028439,0.997853,353.247800,0.406081,356.711100
144.312,3,0.476499,1.499665,0.024450,-0.045209,-0.010275,-0.029502,0.998489,354.785300,358.972900,356.662000
144.423,3,0.471799,1.496868,0.046064,-0.036596,-0.012983,-0.026150,0.998904,355.768300,358.619600,357.051800
144.534,3,0.462354,1.498628,0.071486,-0.037908,-0.012011,-0.026207,0.998865,355.620700,358.735300,357.042600
144.645,3,0.444505,1.498106,0.108475,-0.032220,-0.013084,-0.029267,0.998967,356.265100,358.607200,356.689200
144.756,3,0.427048,1.500262,0.134597,-0.028820,-0.006282,-0.021811,0.999327,356.682200,359.351500,357.518100
144.868,3,0.411535,1.508655,0.161814,-0.033787,-0.003878,-0.023748,0.999139,356.118100,359.647100,357.288800
144.979,3,0.403792,1.512650,0.181095,-0.034743,0.002290,-0.022988,0.999129,356.025100,0.354608,357.351700
145.090,3,0.395186,1.516966,0.201682,-0.037501,-0.015282,-0.019299,0.998993,355.669200,358.328500,357.849700
145.201,3,0.382067,1.525444,0.210492,-0.052460,-0.098052,-0.043608,0.992840,353.527800,348.968800,355.595700
145.312,3,0.361678,1.533283,0.212944,-0.065096,-0.232500,-0.061709,0.968452,351.096000,333.404400,354.816600
145.423,3,0.340658,1.535718,0.206562,-0.060792,-0.383365,-0.073008,0.918698,350.347200,315.129700,354.905900
145.534,3,0.331032,1.537492,0.193811,-0.054895,-0.479377,-0.080443,0.872189,350.044500,302.856600,354.892100
145.646,3,0.335023,1.539404,0.169963,-0.052890,-0.561002,-0.075504,0.822666,350.111200,291.744300,356.223500
145.757,3,0.348461,1.541297,0.148951,-0.056527,-0.596408,-0.077538,0.796926,349.479700,286.680200,356.725600
145.868,3,0.362241,1.544792,0.120781,-0.064207,-0.632294,-0.075826,0.768331,348.781400,281.297700,357.936200
145.978,3,0.368081,1.547152,0.098186,-0.057966,-0.654306,-0.072490,0.750512,349.521300,278.011400,358.079400
146.089,3,0.373420,1.551705,0.063599,-0.056627,-0.673372,-0.075100,0.733297,349.386200,275.062300,358.024600
146.200,3,0.377050,1.555369,0.026455,-0.053783,-0.678504,-0.073784,0.728900,349.715800,274.282800,357.986100
146.311,3,0.383584,1.553343,-0.018246,-0.049772,-0.671163,-0.071427,0.736180,350.261000,275.480200,357.769600
146.423,3,0.392827,1.551917,-0.070144,-0.043386,-0.659093,-0.067402,0.747777,351.156600,277.409500,357.470200
146.533,3,0.404281,1.548040,-0.124759,-0.036456,-0.646882,-0.051676,0.759963,352.977100,279.302200,358.188200
146.644,3,0.414432,1.543453,-0.177969,-0.002797,-0.641208,-0.026115,0.766918,357.834800,280.242700,357.908500
146.755,3,0.423314,1.543337,-0.219509,0.027062,-0.636603,-0.009966,0.770652,1.663086,280.841200,357.143400
146.866,3,0.429449,1.543873,-0.262763,0.039895,-0.638059,0.006734,0.768924,4.010862,280.546100,357.670000
146.978,3,0.425172,1.544271,-0.281416,0.032415,-0.638877,0.006359,0.768599,3.322368,280.479100,358.183700
147.088,3,0.415233,1.545984,-0.282402,0.020101,-0.624550,-0.008224,0.780683,1.209790,282.657000,357.824700
147.200,3,0.408126,1.544923,-0.268877,0.000281,-0.595203,-0.021960,0.803275,358.527900,286.951500,357.958400
147.311,3,0.392213,1.527773,-0.243144,-0.013043,-0.575765,-0.027365,0.817053,356.971900,289.701400,358.295700
147.422,3,0.375614,1.510932,-0.219209,-0.004760,-0.552952,-0.021572,0.832920,358.178500,292.869900,358.241500
147.533,3,0.362966,1.501177,-0.203955,-0.010016,-0.519965,-0.029652,0.853614,357.252500,297.361300,357.693100
147.645,3,0.342791,1.490977,-0.192992,-0.031391,-0.471052,-0.039420,0.880665,354.696700,303.823200,357.705900
147.756,3,0.319160,1.480326,-0.185382,-0.038485,-0.406380,-0.031444,0.912352,354.503800,312.053800,358.497700
147.867,3,0.282027,1.477865,-0.184901,-0.046051,-0.303445,-0.027686,0.951333,354.006200,324.692500,358.575200
147.979,3,0.244430,1.482245,-0.201239,-0.055312,-0.227115,-0.029122,0.971860,353.065200,333.803200,358.182700
148.089,3,0.189109,1.494715,-0.239255,-0.038096,-0.147132,-0.014390,0.988278,355.438300,343.103800,359.009400
148.200,3,0.152961,1.510935,-0.268556,-0.035350,-0.103787,-0.030863,0.993492,355.604200,348.191300,356.896100
148.311,3,0.117894,1.529137,-0.287007,-0.051001,-0.059269,-0.035726,0.996298,353.923300,353.390500,356.243800
148.422,3,0.100643,1.540437,-0.282208,-0.049233,-0.006774,-0.034465,0.998170,354.332700,359.416800,356.073800
148.533,3,0.098995,1.546983,-0.264506,-0.046993,0.054909,-0.032701,0.996849,354.830800,6.488511,355.949000
148.644,3,0.108480,1.544861,-0.241443,-0.052023,0.129485,-0.032125,0.989695,354.568600,15.118450,355.560500
148.755,3,0.121753,1.530463,-0.223747,-0.049536,0.183707,-0.023086,0.981461,354.908100,21.366170,356.343900
148.866,3,0.130579,1.511985,-0.206924,-0.048528,0.246217,-0.010202,0.967945,354.898500,28.655320,357.488500
148.978,3,0.126709,1.507535,-0.192066,-0.042723,0.280772,-0.008219,0.958788,355.566100,32.732820,357.715000
149.088,3,0.109571,1.510209,-0.176482,-0.040596,0.319360,-0.007526,0.946734,355.867600,37.364680,357.691300
149.200,3,0.082564,1.512307,-0.166135,-0.047776,0.352108,-0.004944,0.934726,355.076000,41.388500,357.532900
149.311,3,0.034036,1.511263,-0.151497,-0.041003,0.402735,-0.006924,0.914372,356.020100,47.633430,357.375000
149.422,3,-0.014434,1.507159,-0.141502,-0.029153,0.452900,-0.006038,0.891064,357.335600,53.935130,357.867600
149.533,3,-0.068740,1.506325,-0.131262,-0.022587,0.492082,0.002778,0.870252,357.590200,58.992740,359.002500
149.644,3,-0.116944,1.510727,-0.120455,-0.017574,0.510663,0.003856,0.859593,358.042900,61.438050,359.351000
149.755,3,-0.144738,1.514184,-0.108882,-0.024762,0.521570,0.012875,0.852752,356.809100,62.908750,359.777800
149.866,3,-0.160120,1.512197,-0.096712,-0.011654,0.544673,0.021350,0.838296,357.547200,65.998360,1.324817
149.977,3,-0.165138,1.505852,-0.089679,-0.014147,0.562008,0.022746,0.826698,357.193800,68.386960,1.245291
150.088,3,-0.160859,1.495733,-0.077180,-0.006459,0.579036,0.028979,0.814761,357.473300,70.751170,2.279812
150.199,3,-0.156765,1.489133,-0.067678,-0.002749,0.585658,0.031239,0.809952,357.647700,71.683840,2.718171
150.310,3,-0.150035,1.481062,-0.055866,0.011046,0.586729,0.043406,0.808544,358.104700,71.854940,4.772459
150.422,3,-0.140057,1.473129,-0.047337,0.022411,0.589606,0.045898,0.806074,358.968900,72.315610,5.764387
150.533,3,-0.125221,1.465665,-0.046027,0.026316,0.600478,0.038651,0.798273,359.747700,73.890720,5.354287
150.644,3,-0.114990,1.466065,-0.047322,0.033216,0.620103,0.039923,0.782800,0.142705,76.777180,5.952202
150.755,3,-0.114321,1.468778,-0.044213,0.033203,0.608408,0.040725,0.791883,0.173665,75.079700,6.021554
150.866,3,-0.116991,1.470142,-0.040254,0.037232,0.586500,0.040057,0.808101,0.755616,71.983540,6.224413
150.977,3,-0.115843,1.471057,-0.042561,0.040898,0.597498,0.044505,0.799590,0.700154,73.580430,6.895155
151.088,3,-0.112682,1.471643,-0.045049,0.043797,0.604245,0.036394,0.794761,1.468920,74.571980,6.362182
151.199,3,-0.108598,1.472895,-0.048614,0.035317,0.608375,0.031296,0.792246,1.024535,75.089700,5.311766
151.310,3,-0.102183,1.470921,-0.051742,0.034041,0.609960,0.026263,0.791265,1.250975,75.306910,4.767300
151.421,3,-0.092169,1.470709,-0.055042,0.035999,0.610256,0.025359,0.790980,1.489739,75.364440,4.823229
151.532,3,-0.080920,1.474939,-0.062369,0.030158,0.614800,0.022240,0.787793,1.155736,75.979290,4.136747
151.643,3,-0.074160,1.479629,-0.068463,0.023912,0.622104,0.015304,0.782420,1.053018,77.004860,3.078755
151.755,3,-0.070411,1.483632,-0.071506,0.016544,0.625977,0.021239,0.779376,359.954000,77.540030,3.085133
151.866,3,-0.064000,1.489336,-0.075268,0.004128,0.628954,0.021518,0.777134,358.816700,77.945360,2.214759
151.977,3,-0.056595,1.491924,-0.078754,-0.002890,0.634480,0.018879,0.772703,358.371300,78.759270,1.462296
152.088,3,-0.045033,1.496944,-0.083261,0.000160,0.631441,0.018522,0.775203,358.673900,78.309850,1.657647
152.200,3,-0.032429,1.500818,-0.088067,-0.007068,0.631848,0.015667,0.774902,358.237800,78.373410,0.879849
152.310,3,-0.009755,1.503265,-0.092078,-0.007589,0.624082,0.010212,0.781255,358.590100,77.232540,0.371597
152.422,3,0.015601,1.506420,-0.097137,-0.009967,0.614223,0.008390,0.789025,358.508100,75.797840,0.057134
152.533,3,0.048336,1.512522,-0.108246,-0.007501,0.605739,0.001632,0.795627,359.202900,74.569200,359.628100
152.644,3,0.086845,1.520810,-0.121611,-0.018339,0.600661,-0.009527,0.799237,358.976100,73.871960,357.864400
152.755,3,0.123695,1.523520,-0.128690,-0.020110,0.602011,-0.007995,0.798194,358.712000,74.072230,357.880400
152.867,3,0.169425,1.523150,-0.133906,-0.016420,0.593246,-0.010044,0.804791,359.168500,72.805840,357.956800
152.978,3,0.202863,1.524300,-0.138480,-0.013560,0.593419,-0.016663,0.804607,359.882800,72.821980,357.540800
153.089,3,0.239433,1.528188,-0.140545,-0.014829,0.589165,-0.017962,0.807677,359.840100,72.221950,357.335400
153.200,3,0.266145,1.529556,-0.141134,-0.015915,0.578015,-0.021243,0.815595,359.919600,70.652820,356.959000
153.312,3,0.287470,1.525965,-0.140943,-0.016640,0.572916,-0.019913,0.819203,359.745300,69.941160,357.036900
153.423,3,0.306150,1.519368,-0.136803,-0.014478,0.569407,-0.020642,0.821669,359.983700,69.443390,357.110500
153.535,3,0.317808,1.515276,-0.129170,-0.012141,0.564249,-0.023068,0.825193,0.343501,68.718060,357.032300
153.646,3,0.319632,1.509434,-0.115762,-0.002211,0.557407,-0.023308,0.829909,1.278568,67.748080,357.640900
153.757,3,0.310537,1.508887,-0.103353,0.000670,0.549748,-0.019006,0.835114,1.261497,66.693490,358.222700
153.868,3,0.298612,1.514201,-0.088021,-0.002892,0.537606,-0.014730,0.843063,0.628085,65.041110,358.398400
153.979,3,0.296693,1.516659,-0.078501,-0.000556,0.529586,-0.014615,0.848130,0.832948,63.952060,358.545600
154.089,3,0.303032,1.516545,-0.074806,-0.006252,0.525259,-0.018998,0.850708,0.534022,63.375110,357.771100
154.200,3,0.311863,1.514994,-0.075629,-0.006289,0.528651,-0.020641,0.848565,0.638885,63.832000,357.611100
154.311,3,0.314140,1.513707,-0.076645,-0.002412,0.529932,-0.021432,0.847766,1.067202,63.997660,357.770500
154.422,3,0.299557,1.514860,-0.080555,0.000903,0.532616,-0.020312,0.846113,1.327375,64.357510,358.084800
154.533,3,0.265293,1.517575,-0.089669,-0.002214,0.537920,-0.002682,0.842989,359.951400,65.084950,359.604500
154.645,3,0.208481,1.518730,-0.096431,-0.005884,0.532950,0.031696,0.845533,357.493400,64.388090,2.715350
154.756,3,0.156437,1.514162,-0.105065,-0.013513,0.538163,0.023537,0.842404,357.243000,65.109700,1.440503
154.867,3,0.087396,1.502869,-0.112265,-0.020603,0.522961,0.029075,0.851611,356.244300,63.054230,1.606365
154.978,3,0.042458,1.488336,-0.116870,-0.021629,0.527548,0.023073,0.848936,356.498800,63.686840,0.938853
155.088,3,0.000399,1.467772,-0.117647,0.001834,0.539218,0.007731,0.842129,359.699200,65.260890,0.859407
155.199,3,-0.026571,1.449807,-0.118646,0.026530,0.547924,-0.011571,0.836027,3.269940,66.496770,0.558119
155.310,3,-0.056694,1.433038,-0.119627,0.049188,0.564223,-0.026640,0.823725,6.378554,68.856930,0.669790
155.421,3,-0.079965,1.427595,-0.119345,0.060919,0.570323,-0.034451,0.818434,7.990764,69.794140,0.757675
155.531,3,-0.099834,1.433395,-0.122569,0.058147,0.580134,-0.038691,0.811521,8.005461,71.138730,0.270097
155.643,3,-0.114606,1.444179,-0.123113,0.049866,0.580903,-0.028627,0.811939,6.559515,71.201590,0.660219
155.753,3,-0.119947,1.449793,-0.122138,0.042942,0.582097,-0.023876,0.811634,5.595368,71.327160,0.646776
155.865,3,-0.119144,1.452689,-0.120391,0.032245,0.580310,-0.024191,0.813398,4.619122,71.006630,359.889100
155.976,3,-0.116415,1.457516,-0.120126,0.016884,0.579613,-0.023204,0.814386,3.118389,70.851800,358.954400
156.087,3,-0.112202,1.468678,-0.121154,0.005782,0.585230,-0.014923,0.810709,1.538113,71.635710,359.000900
156.199,3,-0.108829,1.474724,-0.122634,-0.004107,0.586323,-0.012940,0.809964,0.488242,71.794400,358.522800
156.309,3,-0.104121,1.478120,-0.124144,-0.006740,0.587634,-0.007802,0.809061,359.900500,71.984050,358.822700
156.421,3,-0.099514,1.480991,-0.124925,-0.006750,0.588587,-0.005627,0.808386,359.754300,72.118930,359.023400
156.532,3,-0.095229,1.484923,-0.125427,-0.009500,0.587070,-0.003967,0.809471,359.385700,71.908490,358.992800
156.643,3,-0.090152,1.488138,-0.126349,-0.010737,0.585676,-0.005566,0.810455,359.376400,71.714260,358.762300
156.754,3,-0.083805,1.492960,-0.126729,-0.015392,0.585423,-0.002908,0.810577,358.765400,71.689980,358.697000
156.866,3,-0.065610,1.496439,-0.126525,-0.016973,0.580630,-0.000136,0.813991,358.425600,71.017180,358.857500
156.977,3,-0.041004,1.497477,-0.127821,-0.021092,0.578135,-0.003558,0.815661,358.264000,70.683730,358.269000
157.088,3,0.003059,1.495725,-0.131186,-0.018921,0.574096,-0.004764,0.818556,358.538500,70.109580,358.307600
157.199,3,0.043150,1.495019,-0.135366,-0.026185,0.568560,-0.005755,0.822205,357.907400,69.369340,357.749700
157.312,3,0.097428,1.498896,-0.139427,-0.027361,0.552629,-0.012189,0.832889,358.160100,67.175800,357.101300
157.421,3,0.146223,1.504809,-0.143177,-0.027807,0.539376,-0.011169,0.841532,358.008400,65.363980,357.201400
157.532,3,0.196514,1.514067,-0.147256,-0.028958,0.535394,-0.015602,0.843962,358.156300,64.833530,356.711000
157.644,3,0.242897,1.520703,-0.154140,-0.025811,0.530019,-0.015673,0.847448,358.445300,64.088180,356.907700
157.756,3,0.279825,1.520772,-0.163855,-0.030096,0.529757,-0.021838,0.847334,358.403300,64.082670,356.047900
157.867,3,0.323920,1.516132,-0.172863,-0.029584,0.518691,-0.030926,0.853890,358.943400,62.596980,355.209100
157.978,3,0.356406,1.513151,-0.179757,-0.028754,0.516211,-0.037887,0.855140,359.423400,62.262450,354.578100
158.089,3,0.390518,1.508003,-0.187506,-0.027133,0.512625,-0.048233,0.856827,0.169271,61.773360,353.657300
158.200,3,0.408649,1.504123,-0.193632,-0.022981,0.513185,-0.047848,0.856635,0.557955,61.819620,353.940000
158.311,3,0.412539,1.501834,-0.202090,-0.022302,0.515184,-0.051291,0.855253,0.842299,62.080720,353.642900
158.422,3,0.403287,1.502840,-0.213525,-0.017527,0.518166,-0.054565,0.853358,1.526207,62.447700,353.608000
158.533,3,0.381385,1.505570,-0.227596,-0.013692,0.530607,-0.052780,0.845863,1.882369,64.101780,354.037600
158.645,3,0.346418,1.506772,-0.244062,-0.012352,0.539790,-0.055597,0.839871,2.250822,65.337620,353.868700
158.756,3,0.312523,1.506457,-0.256708,-0.010085,0.541060,-0.052684,0.839271,2.297184,65.503520,354.294000
158.867,3,0.276451,1.499070,-0.271519,-0.018993,0.545757,-0.052091,0.836107,1.438181,66.190040,353.807300
158.978,3,0.256529,1.491048,-0.283950,-0.009807,0.547236,-0.054807,0.835125,2.499148,66.343300,354.124200
159.088,3,0.243860,1.493006,-0.307850,-0.017349,0.550371,-0.062897,0.832367,2.312590,66.802470,352.882500
159.199,3,0.239338,1.495480,-0.325303,-0.015688,0.553893,-0.068351,0.829629,2.848055,67.269990,352.475300
159.310,3,0.232781,1.498571,-0.345473,-0.022125,0.558681,-0.070798,0.826059,2.438893,67.968720,351.847000
159.421,3,0.225867,1.498964,-0.359389,-0.023489,0.561343,-0.071958,0.824115,2.411192,68.345280,351.656800
159.532,3,0.216745,1.498212,-0.371795,-0.025723,0.565412,-0.069098,0.821507,2.055943,68.928830,351.795300
159.643,3,0.206661,1.494275,-0.382148,-0.030238,0.561175,-0.072097,0.823997,1.781355,68.375950,351.209200
159.754,3,0.197717,1.491356,-0.389098,-0.028822,0.558043,-0.073130,0.826081,1.948445,67.930440,351.194600
159.865,3,0.186550,1.489437,-0.396116,-0.034796,0.550773,-0.076050,0.830455,1.488685,66.982700,350.520400
159.976,3,0.180170,1.486994,-0.400180,-0.035270,0.548613,-0.076998,0.831776,1.478979,66.690860,350.395500
160.088,3,0.171595,1.482511,-0.406810,-0.033031,0.548639,-0.079794,0.831587,1.869339,66.670490,350.267700
160.199,3,0.162468,1.480171,-0.414490,-0.032343,0.551194,-0.081442,0.829763,2.069218,67.012380,350.158700
160.309,3,0.149246,1.480859,-0.428629,-0.030644,0.560425,-0.082837,0.823482,2.428791,68.265790,350.158100
160.421,3,0.137971,1.483106,-0.442929,-0.037014,0.569107,-0.085090,0.817011,2.084233,69.529410,349.555200
160.531,3,0.130657,1.480804,-0.453935,-0.040965,0.573075,-0.090061,0.813509,2.095931,70.120530,348.836300
160.643,3,0.125671,1.477096,-0.459268,-0.036922,0.576856,-0.091011,0.810920,2.585975,70.604550,349.024100
160.754,3,0.120895,1.474141,-0.460777,-0.033389,0.574957,-0.091799,0.812332,2.941438,70.301900,349.176500
160.865,3,0.114744,1.472221,-0.460022,-0.031221,0.570191,-0.093313,0.815598,3.180695,69.613490,349.157800
160.976,3,0.110396,1.472350,-0.457532,-0.029643,0.567832,-0.090250,0.817645,3.096617,69.274430,349.542000
161.087,3,0.106575,1.475731,-0.452525,-0.029355,0.562207,-0.089004,0.821669,2.971388,68.492990,349.658600
161.199,3,0.100820,1.481072,-0.444178,-0.029290,0.547083,-0.084748,0.832262,2.520367,66.417360,350.021300
161.310,3,0.091046,1.495880,-0.424582,-0.037305,0.513762,-0.074103,0.853912,0.712282,62.007810,350.508600
161.421,3,0.084647,1.505876,-0.397848,-0.034779,0.488737,-0.062110,0.869522,0.013071,58.677660,351.835900
161.532,3,0.082066,1.505430,-0.366891,-0.029518,0.463074,-0.052209,0.884288,359.779300,55.292570,353.126600
161.643,3,0.083311,1.494429,-0.336357,-0.015023,0.439845,-0.050113,0.896548,0.982467,52.214230,354.083000
161.754,3,0.087220,1.483383,-0.313926,0.002516,0.421029,-0.054479,0.905406,2.890684,49.738340,354.453400
161.865,3,0.098365,1.476761,-0.289738,0.007602,0.402326,-0.057921,0.913631,3.468307,47.359710,354.266400
161.976,3,0.109086,1.473226,-0.271181,0.013352,0.391360,-0.059483,0.918216,4.075959,45.966730,354.316400
162.087,3,0.121487,1.470218,-0.252440,0.021765,0.380965,-0.061275,0.922300,4.981573,44.645200,354.444500
162.198,3,0.129508,1.468786,-0.240121,0.026267,0.370884,-0.061931,0.926239,5.428214,43.383790,354.510000
162.309,4,0.138038,1.468714,-0.230070,0.031695,0.364039,-0.063590,0.928670,6.036762,42.521080,354.516400
162.421,4,0.140181,1.471659,-0.226387,0.031028,0.360719,-0.063312,0.930006,5.934289,42.113840,354.497500
162.532,4,0.135105,1.471851,-0.229885,0.028274,0.365364,-0.063424,0.928271,5.672254,42.691220,354.401000
162.644,4,0.124523,1.473924,-0.238906,0.029189,0.374675,-0.061998,0.924620,5.764270,43.848020,354.649500
162.755,4,0.109960,1.480162,-0.247328,0.027517,0.378617,-0.058667,0.923282,5.464877,44.353990,354.957500
162.866,4,0.084230,1.491084,-0.249292,0.024117,0.361687,-0.049989,0.930646,4.648928,42.299670,355.650100
162.977,4,0.064746,1.494717,-0.245537,0.019070,0.347223,-0.050172,0.936246,4.045637,40.532320,355.359400
163.088,4,0.045774,1.499642,-0.247329,0.020661,0.347107,-0.040272,0.936733,3.822508,40.547260,356.489000
163.199,4,0.037169,1.504153,-0.252385,0.013282,0.346280,-0.037144,0.937302,2.901744,40.464930,356.531000
163.310,4,0.031579,1.506092,-0.255939,0.013966,0.347869,-0.019861,0.937229,2.292224,40.695070,358.422200
163.421,4,0.028119,1.504982,-0.258199,0.011799,0.356289,-0.008042,0.934267,1.591763,41.744130,359.620600
163.532,4,0.025430,1.501748,-0.257579,0.011637,0.351466,-0.009259,0.936082,1.621337,41.151410,359.475300
163.644,4,0.024274,1.496595,-0.254448,0.010697,0.337433,-0.007488,0.941259,1.443453,39.439610,359.605800
163.755,4,0.026042,1.489504,-0.251551,0.012037,0.327925,-0.006666,0.944604,1.553562,38.285830,359.730700
163.866,4,0.030192,1.475202,-0.246576,0.024821,0.314008,-0.011329,0.949028,3.108483,36.606750,359.660600
163.977,4,0.031245,1.471039,-0.243089,0.029403,0.292841,-0.011502,0.955640,3.608198,34.065130,359.726600
164.088,4,0.030105,1.471413,-0.235455,0.031722,0.249557,-0.011992,0.967766,3.863827,28.905250,359.576300
164.199,4,0.018434,1.463971,-0.219314,0.040266,0.186598,0.004681,0.981600,4.433542,21.580390,1.391763
164.310,4,-0.002438,1.442413,-0.194994,0.064071,0.089151,0.034763,0.993347,6.955110,10.539640,4.650835
164.421,4,-0.017075,1.429368,-0.182244,0.086833,0.002616,0.039729,0.995427,9.942688,0.704275,4.632401
164.531,4,-0.027817,1.416495,-0.177817,0.097194,-0.078185,0.046124,0.991117,11.529560,351.429700,4.462175
164.642,4,-0.038547,1.400173,-0.176935,0.104282,-0.151421,0.052982,0.981524,12.753420,342.936200,4.258578
164.753,4,-0.051495,1.383316,-0.178013,0.126465,-0.212631,0.063041,0.966861,15.745070,335.755500,4.058737
164.864,4,-0.062059,1.369678,-0.177830,0.136310,-0.252696,0.065422,0.955659,17.073330,330.883200,3.367504
164.975,4,-0.067174,1.357287,-0.175916,0.158968,-0.276481,0.067306,0.945387,19.742330,327.813700,2.396510
165.086,4,-0.072732,1.347609,-0.174335,0.172055,-0.312550,0.072447,0.931376,21.455790,323.218300,1.687010
165.197,4,-0.078057,1.344733,-0.175921,0.173877,-0.342132,0.085111,0.919494,22.209600,319.637000,2.323863
165.308,4,-0.080707,1.341624,-0.179075,0.178907,-0.368813,0.094723,0.907192,23.233240,316.263800,2.488436
165.419,4,-0.080529,1.338207,-0.179198,0.180256,-0.378453,0.099079,0.902477,23.599820,315.052600,2.651727
165.530,4,-0.081485,1.335354,-0.178823,0.180772,-0.384170,0.096220,0.900265,23.541670,314.228800,2.147470
165.641,4,-0.087323,1.336586,-0.178728,0.183477,-0.383520,0.099598,0.899627,23.986250,314.334600,2.413058
165.752,4,-0.099436,1.337731,-0.180096,0.185645,-0.378199,0.101112,0.901265,24.274680,315.036900,2.630459
165.863,4,-0.114893,1.342919,-0.182502,0.188555,-0.373185,0.098023,0.903090,24.439060,315.591200,2.286057
165.975,4,-0.120041,1.354592,-0.181446,0.185156,-0.356152,0.087426,0.911718,23.571580,317.684100,1.721063
166.085,4,-0.111773,1.367389,-0.172438,0.178770,-0.319656,0.052491,0.929035,21.452260,321.830600,358.968400
166.197,4,-0.101747,1.369078,-0.160591,0.175010,-0.260374,0.049140,0.948242,20.946240,329.314900,0.126151
166.307,4,-0.092249,1.367607,-0.150602,0.183860,-0.209432,0.053802,0.958874,22.032530,335.673400,1.617577
166.419,4,-0.069127,1.376876,-0.141237,0.180308,-0.123315,0.048644,0.974637,21.313220,346.161100,3.098208
166.530,4,-0.017205,1.394938,-0.131927,0.143313,0.026163,0.059449,0.987544,16.256930,4.104497,7.476417
166.642,4,0.025046,1.399388,-0.120237,0.141133,0.090119,0.059652,0.984074,15.486940,11.625990,8.523932
166.753,4,0.042669,1.398793,-0.099802,0.144814,0.052226,0.050547,0.986786,16.291270,7.044205,6.874156
166.864,4,0.022985,1.388978,-0.080027,0.167736,-0.144274,0.051892,0.973836,19.978590,343.711800,3.212629
166.975,4,0.004049,1.383200,-0.072487,0.186900,-0.304762,0.048161,0.932668,22.209040,323.516400,358.509400
167.086,4,-0.009798,1.376977,-0.070634,0.178448,-0.464909,0.072295,0.864170,22.063850,302.946900,357.466100
167.197,4,-0.014078,1.366881,-0.072861,0.208091,-0.551588,0.088939,0.802832,25.609760,289.762100,354.479300
167.307,4,-0.014397,1.347994,-0.074559,0.241377,-0.596606,0.142277,0.752034,32.195780,281.699300,354.981900
167.419,4,-0.011632,1.337811,-0.077346,0.247905,-0.616958,0.173479,0.726507,35.048290,278.132700,356.230200
167.529,4,-0.004729,1.332369,-0.083851,0.248793,-0.648498,0.186240,0.694887,35.966880,272.486000,355.475100
167.641,4,-0.000375,1.327607,-0.086268,0.257831,-0.652684,0.193399,0.685656,37.302540,271.084400,354.853500
167.751,4,-0.002175,1.325391,-0.086247,0.257413,-0.643697,0.202704,0.691595,38.098180,272.825000,356.283300
167.862,4,-0.008552,1.322895,-0.083048,0.258723,-0.625075,0.205620,0.707152,38.533310,276.215100,357.609100
167.973,4,-0.019378,1.318276,-0.085735,0.258428,-0.622101,0.204719,0.710138,38.444050,276.776000,357.747700
168.085,4,-0.034373,1.309441,-0.092166,0.255902,-0.613590,0.201809,0.719232,38.007340,278.469100,358.273300
168.196,4,-0.051352,1.303869,-0.099646,0.261686,-0.608125,0.203160,0.721409,38.657100,279.092900,358.154200
168.307,4,-0.071913,1.303222,-0.108561,0.262350,-0.608171,0.206032,0.720314,38.943470,279.069500,358.357500
168.418,4,-0.088285,1.305801,-0.111760,0.263912,-0.602772,0.200316,0.725872,38.654460,279.882800,357.993000
168.529,4,-0.105991,1.309763,-0.113390,0.266497,-0.588185,0.209362,0.734293,39.617590,282.447400,359.551300
168.640,4,-0.117787,1.312697,-0.114833,0.263769,-0.583887,0.208663,0.738892,39.306200,283.375900,0.024910
168.751,4,-0.126574,1.313162,-0.115050,0.260655,-0.579030,0.207929,0.744009,38.950790,284.412500,0.556095
168.863,4,-0.133608,1.309394,-0.113867,0.263824,-0.573696,0.214287,0.745218,39.723600,285.267900,1.241952
168.974,4,-0.140474,1.304605,-0.107301,0.269073,-0.568442,0.211896,0.748047,40.050280,285.840700,0.831712
169.085,4,-0.143200,1.297257,-0.093561,0.272537,-0.562612,0.210320,0.751636,40.267250,286.630600,0.713590
169.196,4,-0.145495,1.292908,-0.073579,0.275538,-0.559118,0.200601,0.755795,39.852950,286.881500,359.635000
169.307,4,-0.152628,1.286224,-0.038732,0.282403,-0.548518,0.200496,0.761038,40.525740,288.306600,359.650600
169.418,4,-0.158757,1.279941,-0.007517,0.279959,-0.549408,0.200032,0.761421,40.250500,288.292200,359.774400
169.529,4,-0.167058,1.272288,0.036915,0.292805,-0.540002,0.196725,0.764174,41.297670,289.058800,358.812700
169.640,4,-0.176608,1.269078,0.071333,0.287649,-0.539591,0.196046,0.766593,40.737060,289.441400,359.255200
169.751,4,-0.188015,1.272734,0.099886,0.278624,-0.547534,0.183593,0.767377,38.951840,288.374900,358.280000
169.863,4,-0.199335,1.278983,0.124714,0.260995,-0.551540,0.172463,0.773267,36.432700,288.506200,358.491700
