timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
292.603,1,-0.030941,1.657241,0.549492,0.052225,-0.850102,-0.061316,-0.520422,350.873900,117.166800,358.550700
292.714,1,-0.011822,1.653000,0.564724,0.056484,-0.784507,-0.052025,-0.615347,351.306900,103.888900,358.574200
292.825,1,-0.002922,1.649538,0.583529,0.064954,-0.686166,-0.045267,-0.723124,351.021600,87.103420,358.626800
292.936,1,-0.004650,1.652247,0.593815,0.065210,-0.598970,-0.035873,-0.797306,351.549300,73.920390,358.788500
293.047,1,-0.015942,1.649012,0.598013,0.062359,-0.509558,-0.031426,-0.857598,352.010900,61.473900,359.441700
293.159,1,-0.026906,1.649275,0.599300,0.054706,-0.448716,-0.026496,-0.891605,353.031100,53.435810,359.893400
293.271,1,-0.046930,1.648171,0.601375,0.050766,-0.356581,-0.017375,-0.932722,353.852200,41.855610,359.781400
293.382,1,-0.073094,1.646182,0.606104,0.041206,-0.276545,-0.004786,-0.960105,355.309600,32.168620,359.218100
293.493,1,-0.107849,1.644938,0.610797,0.035588,-0.200095,-0.002068,-0.979128,355.956200,23.120620,359.414600
293.605,1,-0.143881,1.644465,0.614135,0.035449,-0.156825,-0.002241,-0.986988,355.947100,18.070410,359.615500
293.716,1,-0.173131,1.644382,0.617976,0.037261,-0.144944,-0.003088,-0.988733,355.723100,16.689850,359.730200
293.827,1,-0.206843,1.648306,0.624375,0.044205,-0.133641,0.007323,-0.990016,355.091200,15.440500,358.486600
293.938,1,-0.227088,1.650233,0.627198,0.052429,-0.116536,0.010389,-0.991747,354.170300,13.499950,358.109100
294.049,1,-0.242616,1.652638,0.624178,0.055616,-0.092034,0.015840,-0.994075,353.819700,10.708890,357.594400
294.161,1,-0.246425,1.654399,0.619469,0.060042,-0.073354,0.009925,-0.995448,353.218700,8.526652,358.351400
294.272,1,-0.242892,1.654838,0.614086,0.061587,-0.067581,0.010042,-0.995761,353.033200,7.864804,358.364900
294.382,1,-0.235759,1.654682,0.611104,0.057024,-0.071803,0.013489,-0.995696,353.591300,8.362432,357.978700
294.493,1,-0.227462,1.651821,0.611252,0.045338,-0.079963,0.021074,-0.995543,355.014700,9.307666,357.168600
294.605,1,-0.220474,1.650362,0.613420,0.034873,-0.083206,0.025722,-0.995590,356.264100,9.661563,356.724200
294.716,1,-0.216327,1.649513,0.616040,0.032794,-0.087446,0.029402,-0.995195,356.552600,10.154280,356.309100
294.827,1,-0.213327,1.648855,0.619961,0.029279,-0.088268,0.028671,-0.995253,356.949400,10.231710,356.426600
294.938,1,-0.211103,1.647601,0.622286,0.022549,-0.090924,0.028405,-0.995197,357.723800,10.509610,356.520800
295.048,1,-0.208816,1.646448,0.623544,0.017676,-0.095944,0.027430,-0.994852,358.286200,11.066950,356.675300
295.159,1,-0.207091,1.646257,0.624319,0.016874,-0.098794,0.027752,-0.994578,358.390900,11.392640,356.642900
295.270,1,-0.205465,1.645731,0.625492,0.014120,-0.101538,0.027841,-0.994342,358.714900,11.698630,356.660700
295.381,1,-0.205150,1.645282,0.626393,0.011127,-0.101263,0.027809,-0.994409,359.054700,11.656300,356.699700
295.492,1,-0.205497,1.645119,0.626684,0.009729,-0.098825,0.027356,-0.994681,359.200900,11.370400,356.769700
295.603,1,-0.206316,1.645186,0.626038,0.009541,-0.095280,0.026836,-0.995043,359.205100,10.961300,356.834000
295.714,1,-0.206774,1.645712,0.625204,0.010815,-0.092557,0.026965,-0.995283,359.052500,10.652400,356.807800
295.825,1,-0.207224,1.646027,0.623817,0.011390,-0.089984,0.028609,-0.995467,358.995700,10.360000,356.616600
295.937,1,-0.207837,1.646318,0.622744,0.011893,-0.088620,0.028679,-0.995582,358.934300,10.204940,356.604900
296.047,1,0.045221,1.659337,-0.043391,0.010232,0.002016,0.029538,-0.999509,358.821100,359.803700,356.616600
296.158,1,0.044366,1.659620,-0.044325,0.011334,0.003754,0.028981,-0.999509,358.689300,359.607500,356.682800
296.269,1,0.043183,1.659861,-0.045110,0.011990,0.006116,0.028088,-0.999515,358.606900,359.337900,356.788700
296.382,1,0.042390,1.660174,-0.045558,0.012560,0.007089,0.027416,-0.999520,358.539000,359.227200,356.867500
296.493,1,0.042093,1.660254,-0.045935,0.013767,0.006446,0.027071,-0.999518,358.403000,359.304100,356.906800
296.604,1,0.042090,1.660400,-0.046285,0.014317,0.005217,0.026428,-0.999535,358.344100,359.445500,356.978900
296.715,1,0.042128,1.660671,-0.046413,0.015303,0.004863,0.026234,-0.999527,358.232300,359.488800,357.000900
296.827,1,0.042572,1.660839,-0.046574,0.016230,0.002773,0.026389,-0.999516,358.132400,359.731300,356.979600
296.938,1,0.043073,1.661356,-0.046576,0.018265,0.000275,0.026446,-0.999483,357.906800,0.023887,356.968200
297.049,1,0.043277,1.661864,-0.047648,0.020859,-0.000922,0.026295,-0.999436,357.613200,0.168605,356.982300
297.161,1,0.043051,1.662610,-0.048741,0.023819,-0.000484,0.026907,-0.999354,357.272800,0.129024,356.912400
297.272,1,0.042977,1.663119,-0.049850,0.025924,-0.001120,0.027085,-0.999296,357.033600,0.208957,356.889400
297.383,1,0.042316,1.663465,-0.051492,0.028153,-0.001968,0.026372,-0.999254,356.780500,0.310871,356.967700
297.494,1,0.041354,1.664384,-0.052776,0.032892,-0.002569,0.024929,-0.999145,356.238700,0.388965,357.128700
297.605,1,0.039586,1.666151,-0.053391,0.042463,-0.006024,0.021697,-0.998844,355.148900,0.797990,357.477400
297.717,1,0.037519,1.667814,-0.052618,0.051744,-0.013665,0.019858,-0.998370,354.100900,1.690313,357.634000
297.828,1,0.035289,1.671471,-0.050403,0.073577,-0.043893,0.014580,-0.996217,351.644300,5.195872,357.943200
297.939,1,0.031839,1.674567,-0.048521,0.092366,-0.072443,0.010669,-0.993029,349.519700,8.529658,357.985200
298.050,1,0.022202,1.677382,-0.045444,0.111549,-0.095071,0.005445,-0.989186,347.311500,11.188570,358.121400
298.163,1,0.009978,1.679718,-0.042832,0.127560,-0.104286,0.000961,-0.986333,345.437700,12.286690,358.312500
298.273,1,-0.004143,1.679496,-0.038997,0.133449,-0.103028,-0.001396,-0.985685,344.730200,12.131340,358.530200
298.385,1,-0.018025,1.677396,-0.034086,0.127327,-0.100710,-0.000877,-0.986734,345.436500,11.836210,358.584100
298.496,1,-0.030301,1.675104,-0.029424,0.120310,-0.098336,0.001872,-0.987852,346.271100,11.563930,358.386100
298.607,1,-0.046707,1.670867,-0.023201,0.108373,-0.089202,0.007025,-0.990075,347.681700,10.506930,358.050000
298.718,1,-0.059067,1.665629,-0.017506,0.090573,-0.081204,0.010339,-0.992520,349.740200,9.538795,357.948100
298.828,1,-0.072101,1.661031,-0.009348,0.075840,-0.081149,0.015060,-0.993698,351.472700,9.519813,357.552100
298.939,1,-0.079743,1.657119,-0.001493,0.070528,-0.090134,0.016931,-0.993285,352.122400,10.554720,357.318200
299.050,1,-0.083344,1.653034,0.013441,0.056112,-0.113659,0.014782,-0.991824,353.803000,13.206060,357.574300
299.161,1,-0.077025,1.648734,0.028976,0.051282,-0.157732,0.005768,-0.986133,354.299800,18.253970,358.413300
299.272,1,-0.060437,1.644715,0.044266,0.057631,-0.222643,-0.003137,-0.973190,353.478900,25.836540,358.872100
299.384,1,-0.040653,1.644287,0.059362,0.072543,-0.280682,-0.003164,-0.957050,351.915700,32.832370,357.993400
299.495,1,-0.022973,1.647083,0.072309,0.090083,-0.337156,-0.003392,-0.937123,350.146800,39.847980,356.835600
299.606,1,-0.003838,1.649691,0.087743,0.098237,-0.408714,-0.007274,-0.907331,349.384800,48.862870,356.085400
299.717,1,0.006559,1.649781,0.099815,0.104870,-0.455446,-0.011961,-0.883984,348.679200,54.948180,355.649700
299.828,1,0.014306,1.653935,0.112268,0.100077,-0.519209,-0.015958,-0.848618,349.255800,63.341030,355.514400
299.940,1,0.014574,1.654899,0.119509,0.096693,-0.577649,-0.022316,-0.810231,349.486500,71.379130,355.593200
300.049,1,0.004479,1.654987,0.129771,0.094716,-0.651600,-0.026775,-0.752150,349.783100,82.239470,355.153000
300.159,1,-0.012974,1.653911,0.140585,0.092329,-0.710685,-0.032679,-0.696659,349.915900,91.582840,355.006300
300.271,1,-0.043131,1.657388,0.161492,0.092850,-0.782822,-0.043829,-0.613716,349.479500,104.301000,354.655800
300.382,1,-0.074335,1.659759,0.190311,0.087372,-0.829473,-0.057765,-0.548638,348.948000,113.497800,355.233100
300.488,1,-0.100687,1.658105,0.215234,0.080059,-0.859608,-0.071957,-0.499487,348.247400,120.077900,356.148900
300.596,1,-0.118273,1.656431,0.232343,0.077051,-0.873881,-0.076670,-0.473833,348.052300,123.445800,356.366000
300.700,1,-0.137057,1.655398,0.252231,0.074103,-0.880495,-0.075210,-0.462147,348.408200,124.974900,356.431100
300.808,1,-0.152188,1.653701,0.266796,0.076622,-0.883110,-0.075859,-0.456609,348.231600,125.716800,356.131100
300.915,1,-0.163295,1.653043,0.276671,0.079317,-0.884208,-0.074092,-0.454307,348.282100,126.050300,355.727700
301.020,1,-0.168395,1.653240,0.281432,0.081124,-0.884347,-0.073495,-0.453815,348.251200,126.132400,355.502300
301.127,1,-0.170603,1.652384,0.285300,0.080177,-0.882970,-0.070356,-0.457149,348.606300,125.706400,355.479600
301.234,1,-0.167185,1.651054,0.290629,0.071237,-0.872387,-0.056762,-0.480255,350.359800,122.676200,355.941700
301.347,1,-0.158187,1.641046,0.305283,0.035307,-0.835481,-0.007527,-0.548332,357.059500,113.520500,357.087600
301.464,1,-0.149417,1.623657,0.326926,-0.025946,-0.779244,0.060150,-0.623288,7.243486,102.563700,358.004400
301.576,1,-0.144544,1.617257,0.347900,-0.053451,-0.734466,0.064364,-0.673469,9.586803,94.921540,359.524700
301.682,1,-0.143724,1.616114,0.361966,-0.058286,-0.714025,0.058526,-0.695231,9.475345,91.537030,0.107835
301.792,1,-0.142629,1.608400,0.375902,-0.080474,-0.691865,0.081631,-0.712870,13.161090,88.252530,359.704000
301.902,1,-0.141218,1.598538,0.388059,-0.114450,-0.669586,0.110521,-0.725494,18.304790,85.341230,359.571700
302.015,1,-0.142203,1.591923,0.398549,-0.134984,-0.648065,0.123312,-0.739314,21.064570,82.389780,359.547100
302.132,1,-0.144976,1.586046,0.409865,-0.158801,-0.627951,0.134641,-0.749888,24.032930,79.851950,359.843700
302.237,1,-0.151465,1.580320,0.417274,-0.177431,-0.612301,0.142249,-0.757213,26.289300,77.947370,0.118696
302.353,1,-0.157262,1.574441,0.423203,-0.185192,-0.605712,0.148038,-0.759541,27.429610,77.134220,359.965400
302.467,1,-0.161564,1.566532,0.425746,-0.211633,-0.594059,0.161903,-0.759008,30.905460,76.203690,0.378844
302.586,1,-0.159223,1.566172,0.425063,-0.207282,-0.588586,0.161746,-0.764486,30.486230,75.126290,359.780700
302.687,1,-0.158238,1.563924,0.423844,-0.210433,-0.585689,0.169639,-0.764139,31.353170,74.697850,359.143900
302.806,1,-0.156697,1.561247,0.422782,-0.214364,-0.581296,0.174325,-0.765346,32.059090,74.092550,358.808700
302.906,1,-0.156746,1.559463,0.421866,-0.219370,-0.581320,0.177910,-0.763080,32.795240,74.270460,358.877300
303.008,1,-0.155903,1.561334,0.418802,-0.213013,-0.598022,0.167724,-0.754230,31.461650,76.854580,0.118723
303.108,1,-0.157908,1.564286,0.414259,-0.208753,-0.623419,0.153079,-0.737792,29.927130,81.002250,2.274791
303.209,1,-0.160937,1.567738,0.409986,-0.199263,-0.643866,0.143497,-0.724665,28.267220,84.039430,3.164694
303.310,1,-0.164228,1.571839,0.405795,-0.191443,-0.667068,0.133777,-0.707442,26.701740,87.642990,4.245313
303.411,1,-0.166807,1.575987,0.398471,-0.178476,-0.702504,0.125184,-0.677469,24.689980,93.200790,5.123870
303.514,1,-0.167861,1.580424,0.385842,-0.163000,-0.750681,0.114487,-0.629922,22.162890,101.218800,6.229029
303.618,1,-0.170880,1.584682,0.367947,-0.150806,-0.809925,0.106557,-0.556709,19.908330,112.343600,7.679225
303.722,1,-0.177439,1.588104,0.350903,-0.136553,-0.858543,0.101896,-0.483606,17.880970,122.509900,8.210849
303.827,1,-0.182908,1.590386,0.337277,-0.123054,-0.887882,0.102267,-0.431353,16.723950,129.328000,7.818969
303.931,1,-0.188922,1.591744,0.325844,-0.111320,-0.913815,0.104718,-0.376277,15.971550,136.286200,7.449430
304.035,1,-0.194379,1.592833,0.316247,-0.098610,-0.934868,0.106291,-0.324037,15.226950,142.686000,6.874321
304.139,1,-0.197271,1.593652,0.312016,-0.089812,-0.945478,0.108701,-0.293580,14.968150,146.328300,6.299649
304.241,1,-0.197433,1.593622,0.309540,-0.082476,-0.949710,0.112612,-0.280299,15.077960,147.849200,5.558510
304.361,1,-0.197016,1.592746,0.307537,-0.077607,-0.953610,0.120235,-0.264857,15.689520,149.648400,5.024841
304.465,1,-0.197367,1.591958,0.304888,-0.073690,-0.958009,0.124889,-0.247368,16.006530,151.710300,4.738397
304.570,1,-0.199150,1.590270,0.300592,-0.068675,-0.963118,0.132638,-0.223819,16.632650,154.472700,4.364119
304.672,1,-0.202444,1.587294,0.295316,-0.064363,-0.967785,0.145603,-0.195061,17.874530,157.851400,4.083673
304.773,1,-0.208598,1.581984,0.287855,-0.060202,-0.972089,0.166689,-0.153731,20.034360,162.736300,4.015719
304.893,1,-0.219750,1.575401,0.279362,-0.050790,-0.974961,0.193500,-0.097109,22.778760,169.394000,3.821758
304.993,1,-0.230949,1.571342,0.272916,-0.041080,-0.976284,0.206467,-0.050525,24.034850,174.868300,3.725832
305.093,1,-0.244391,1.568532,0.268402,-0.032084,-0.974916,0.220245,-0.001384,25.437650,180.725400,3.933581
305.210,1,-0.254280,1.568977,0.265873,-0.020263,-0.973475,0.225058,0.035838,25.895120,185.031300,3.542339
305.322,1,-0.254423,1.570426,0.263939,-0.014988,-0.974553,0.220311,0.038533,25.356820,185.187800,2.929976
305.436,1,-0.249937,1.571744,0.260938,-0.017124,-0.974926,0.220198,0.027185,25.367490,183.842300,2.877627
305.548,1,-0.240863,1.575857,0.256351,-0.015417,-0.977817,0.208796,-0.006364,24.112180,179.622900,1.726093
305.661,1,-0.227487,1.579500,0.253896,-0.014116,-0.978079,0.198995,-0.059689,23.013700,173.064400,0.240146
305.779,1,-0.214174,1.583989,0.254643,-0.012532,-0.975628,0.186802,-0.114446,21.553340,166.404300,358.872300
305.881,1,-0.199175,1.588139,0.259672,-0.008390,-0.967329,0.177649,-0.180680,20.286950,158.315700,357.068900
305.986,1,-0.187773,1.591414,0.265879,-0.009971,-0.959421,0.169008,-0.225495,19.195740,152.961200,356.534400
306.087,1,-0.178543,1.593210,0.272551,-0.012026,-0.952194,0.163671,-0.257671,18.535450,149.109500,356.284300
306.187,1,-0.170313,1.594036,0.280215,-0.015928,-0.945781,0.158786,-0.282898,18.021060,146.123500,356.399900
306.288,1,-0.162521,1.594697,0.290023,-0.022345,-0.938224,0.155052,-0.308538,17.742260,143.087700,356.764900
306.390,1,-0.156969,1.595650,0.298820,-0.026439,-0.931548,0.153252,-0.328685,17.632020,140.650100,356.903200
306.491,1,-0.152630,1.596182,0.307086,-0.027587,-0.926559,0.149208,-0.344185,17.187000,138.775500,356.904600
306.611,1,-0.147935,1.597261,0.316390,-0.026833,-0.920548,0.144655,-0.361865,16.603230,136.597900,356.692500
306.712,1,-0.144998,1.596883,0.322377,-0.029063,-0.915849,0.144906,-0.373334,16.685890,135.162300,356.710600
306.812,1,-0.142489,1.596420,0.325947,-0.031892,-0.912068,0.147616,-0.381213,17.072840,134.144000,356.739400
306.914,1,-0.141216,1.596432,0.327005,-0.032843,-0.909659,0.148022,-0.386692,17.139470,133.444900,356.716900
307.016,1,-0.139933,1.596603,0.326882,-0.032046,-0.907937,0.149455,-0.390241,17.241610,132.950800,356.491000
307.118,1,-0.139617,1.595982,0.323935,-0.031253,-0.907983,0.151616,-0.389362,17.437600,133.013400,356.315300
307.219,1,-0.139466,1.594182,0.318347,-0.030988,-0.909974,0.158326,-0.381994,18.168920,133.832800,356.103800
307.321,1,-0.140190,1.593416,0.315787,-0.030670,-0.907061,0.165718,-0.385795,18.923020,133.187500,355.621000
307.423,1,-0.141808,1.591672,0.316543,-0.023737,-0.894791,0.177915,-0.408817,19.743060,129.795900,353.718000
307.526,1,-0.144150,1.589527,0.318864,-0.019714,-0.879410,0.191764,-0.435289,20.759170,125.839200,351.867900
307.631,1,-0.143776,1.589950,0.321805,-0.019862,-0.870628,0.190616,-0.453076,20.481740,123.480200,351.520000
307.736,1,-0.144319,1.590321,0.325204,-0.026101,-0.862443,0.190864,-0.468061,20.710890,121.517700,351.785200
307.840,1,-0.146724,1.589344,0.325075,-0.032330,-0.862065,0.188874,-0.469176,20.853500,121.509400,352.530200
307.945,1,-0.150331,1.588803,0.321315,-0.037293,-0.872811,0.188225,-0.448755,21.225560,124.380700,353.604600
308.051,1,-0.155914,1.588181,0.315700,-0.040487,-0.887698,0.187440,-0.418593,21.510690,128.510700,354.755400
308.156,1,-0.161227,1.587116,0.309720,-0.044205,-0.903241,0.186510,-0.383948,21.769340,133.188800,356.087700
308.259,1,-0.168554,1.585829,0.301568,-0.046869,-0.924096,0.185843,-0.330624,21.991310,140.191900,357.758500
308.365,1,-0.174426,1.583790,0.294997,-0.048235,-0.939422,0.188959,-0.281876,22.471130,146.400200,359.014100
308.469,1,-0.181766,1.579939,0.286122,-0.047589,-0.955337,0.196901,-0.215168,23.371560,154.694400,0.386542
308.574,1,-0.186962,1.574849,0.275692,-0.050309,-0.964325,0.207011,-0.157142,24.523300,161.927100,2.013626
308.678,1,-0.196818,1.565120,0.262556,-0.046355,-0.966151,0.236949,-0.090877,27.793270,169.998800,3.013384
308.783,1,-0.208876,1.556039,0.251237,-0.037360,-0.963642,0.261957,-0.037106,30.506650,176.543800,3.497679
308.883,1,-0.225755,1.549055,0.242227,-0.017848,-0.959524,0.280151,0.022583,32.467250,183.624600,3.186970
308.985,1,-0.241777,1.543922,0.238075,0.005796,-0.954233,0.290236,0.071901,33.692700,189.258000,2.112822
309.104,1,-0.260525,1.537574,0.236284,0.034829,-0.945328,0.302741,0.116148,35.483610,194.109900,0.314967
309.207,1,-0.271520,1.533800,0.237171,0.048594,-0.940298,0.307138,0.138366,36.231490,196.593500,359.546000
309.309,1,-0.276080,1.532801,0.239107,0.060644,-0.938078,0.308746,0.144939,36.643610,196.992000,358.266100
309.413,1,-0.272394,1.535844,0.240439,0.065485,-0.942673,0.300192,0.130249,35.663570,194.705900,356.806400
309.517,1,-0.265226,1.539245,0.240737,0.058905,-0.949284,0.289411,0.107853,34.206100,191.909600,356.575000
309.621,1,-0.254073,1.546435,0.239915,0.042883,-0.958100,0.271951,0.079050,31.863140,188.678400,357.356100
309.725,1,-0.240965,1.557950,0.239901,0.030088,-0.970144,0.237487,0.038933,27.589690,183.962800,357.420600
309.827,1,-0.225085,1.568023,0.243105,0.014364,-0.976355,0.215655,0.004249,24.912490,180.132800,358.343600
309.945,1,-0.206634,1.576651,0.246921,0.004327,-0.979056,0.200531,-0.034896,23.101410,175.631300,358.600300
310.063,1,-0.181732,1.584386,0.250442,-0.007827,-0.978477,0.181788,-0.097344,20.932880,168.409700,358.768400
310.166,1,-0.164365,1.588660,0.251145,-0.016929,-0.976013,0.168866,-0.136373,19.526750,163.955600,359.208900
310.270,1,-0.146690,1.593072,0.248839,-0.026066,-0.971042,0.156546,-0.178584,18.260400,159.107100,359.680800
310.375,1,-0.133678,1.597323,0.241649,-0.025590,-0.966371,0.143431,-0.211897,16.741800,155.165200,359.322300
310.493,1,-0.117946,1.599262,0.227067,-0.025878,-0.959375,0.139876,-0.243651,16.319730,151.341500,358.894900
310.612,1,-0.103278,1.600738,0.206885,-0.024498,-0.952774,0.138186,-0.269307,16.052330,148.200200,358.345500
310.712,1,-0.089598,1.605776,0.183966,-0.016931,-0.949857,0.118109,-0.289025,13.542090,145.899000,357.871500
310.830,1,-0.066234,1.611000,0.151225,-0.011068,-0.933227,0.102226,-0.344261,11.444590,139.211200,357.091800
310.945,1,-0.045440,1.622672,0.116627,-0.000444,-0.922329,0.055642,-0.382379,5.910751,134.840000,357.595400
311.057,1,-0.029540,1.640404,0.083051,0.023437,-0.912296,-0.014921,-0.408588,357.341900,131.788600,358.246300
311.160,1,-0.016257,1.648089,0.054614,0.027309,-0.904081,-0.023188,-0.425858,356.262400,129.610900,358.298600
311.275,1,-0.001310,1.651604,0.023875,0.024083,-0.898932,-0.030744,-0.436345,355.624700,128.251900,359.053600
311.378,1,0.009237,1.653936,0.002992,0.026168,-0.892465,-0.036574,-0.448869,354.906900,126.634900,359.201800
311.489,1,0.017341,1.662923,-0.012449,0.042742,-0.879688,-0.069062,-0.468565,350.702500,123.965600,359.391500
311.602,1,0.011742,1.683586,-0.008397,0.109158,-0.848632,-0.174411,-0.487328,336.270800,120.467700,359.043700
311.712,1,0.002286,1.690180,0.003204,0.126520,-0.835219,-0.206360,-0.493780,331.988000,118.939200,359.509900
311.823,1,-0.000410,1.691018,0.017362,0.128762,-0.835444,-0.206285,-0.492849,331.861800,119.117500,359.232500
311.935,1,0.000692,1.690146,0.035793,0.125981,-0.838057,-0.202863,-0.490547,332.379000,119.508600,359.215600
312.046,1,0.009171,1.689689,0.066527,0.125562,-0.840991,-0.204216,-0.485040,332.270900,120.260900,359.152900
312.156,1,0.020779,1.692320,0.093572,0.124034,-0.842601,-0.209961,-0.480162,331.774800,120.766900,359.519400
312.267,1,0.038173,1.694827,0.127203,0.131293,-0.848025,-0.215365,-0.466084,330.813300,122.787200,358.561000
312.379,1,0.051802,1.694015,0.151534,0.129042,-0.853281,-0.213497,-0.457906,331.149600,123.975900,358.384400
312.490,1,0.071191,1.688697,0.179757,0.127982,-0.857121,-0.217333,-0.449144,330.821900,125.102500,358.414000
312.597,1,0.086646,1.686003,0.195117,0.125537,-0.862323,-0.215222,-0.440816,331.193100,126.297600,358.250000
312.710,1,0.114515,1.684612,0.211783,0.118196,-0.869490,-0.219452,-0.426449,331.155700,128.056900,358.798300
312.821,1,0.143408,1.681563,0.219340,0.108879,-0.873375,-0.221981,-0.419625,331.371900,128.739500,359.746200
312.933,1,0.175681,1.676277,0.218763,0.099708,-0.872746,-0.228755,-0.419576,331.121100,128.345800,1.172697
313.044,1,0.210662,1.670117,0.208928,0.096257,-0.870610,-0.242615,-0.417027,329.819300,128.189400,2.303793
313.151,1,0.241772,1.667679,0.193276,0.101659,-0.870739,-0.249199,-0.411557,328.825100,128.879500,1.880928
313.264,1,0.280759,1.672755,0.169480,0.108157,-0.876089,-0.261045,-0.390673,327.186600,131.642900,0.985527
313.370,1,0.314537,1.674352,0.149344,0.101674,-0.883667,-0.278245,-0.362456,325.566000,134.921900,1.529218
313.479,1,0.339276,1.675669,0.136751,0.096081,-0.892147,-0.289050,-0.333606,324.559600,138.513400,1.506586
313.591,1,0.374716,1.679644,0.124819,0.078266,-0.908176,-0.296695,-0.284715,324.305100,144.578700,1.890288
313.702,1,0.406618,1.679365,0.122251,0.067570,-0.920948,-0.299068,-0.240517,324.313100,150.286200,1.368916
313.812,1,0.441959,1.678034,0.127916,0.057899,-0.930821,-0.305406,-0.192220,323.785200,156.440700,0.683450
313.924,1,0.481604,1.677654,0.140808,0.055480,-0.939857,-0.304877,-0.143671,323.912300,163.002900,358.817200
314.034,1,0.519673,1.682081,0.156334,0.055468,-0.943377,-0.311183,-0.100642,323.252500,168.819800,356.994000
314.146,1,0.569757,1.682863,0.176177,0.050415,-0.944520,-0.320692,-0.049980,322.349800,175.503000,355.423200
314.256,1,0.604480,1.680407,0.188716,0.038262,-0.946092,-0.321469,-0.010188,322.478600,180.384500,355.237600
314.367,1,0.634391,1.679998,0.199895,0.025516,-0.947316,-0.310912,0.072626,324.171700,190.911000,353.377500
314.480,1,0.641560,1.679962,0.208999,0.015358,-0.936855,-0.293179,0.190035,327.078100,205.780100,350.384900
314.589,1,0.646336,1.678353,0.216254,0.004420,-0.922963,-0.276640,0.267564,329.450000,215.194600,349.550200
314.700,1,0.647090,1.679024,0.219898,-0.004042,-0.915544,-0.273055,0.295303,329.842800,218.522100,349.749500
314.812,1,0.648045,1.679413,0.220412,-0.007975,-0.914670,-0.272529,0.298400,329.780900,218.806500,350.134200
314.923,1,0.654044,1.683445,0.215710,-0.016146,-0.920407,-0.282374,0.269918,328.094900,215.068200,351.688700
315.034,1,0.665072,1.685873,0.208103,-0.023128,-0.933272,-0.289189,0.211749,326.661800,207.198700,354.553200
315.146,1,0.680912,1.688608,0.196874,-0.028910,-0.944830,-0.295197,0.138994,325.538100,197.328800,358.093500
315.257,1,0.690237,1.689163,0.188607,-0.024995,-0.950912,-0.290632,0.103316,326.089700,192.665200,359.135700
315.368,1,0.697649,1.689890,0.180792,-0.021381,-0.954364,-0.286673,0.080936,326.589000,189.810200,359.616100
315.480,1,0.699089,1.690894,0.176806,-0.020287,-0.954776,-0.286076,0.078440,326.670100,189.519200,359.578900
315.591,1,0.697877,1.691941,0.173093,-0.018532,-0.954514,-0.287583,0.076519,326.506700,189.345100,359.406900
315.702,1,0.694649,1.693338,0.170045,-0.018303,-0.953689,-0.290711,0.075028,326.134800,189.179600,359.398800
315.813,1,0.689465,1.695352,0.166684,-0.017419,-0.952327,-0.294385,0.078150,325.707000,189.657200,359.109900
315.924,1,0.683673,1.696714,0.163012,-0.017256,-0.951739,-0.296187,0.078542,325.493700,189.730600,359.048800
316.035,1,0.677960,1.697266,0.159831,-0.016971,-0.951731,-0.295643,0.080715,325.564000,190.027200,358.928600
316.147,1,0.671057,1.697019,0.156247,-0.016904,-0.951335,-0.294803,0.088131,325.674600,191.009800,358.626100
316.258,1,0.667797,1.697163,0.153997,-0.015695,-0.950465,-0.295878,0.093950,325.570400,191.844800,358.210300
316.369,1,0.666857,1.696831,0.151069,-0.013787,-0.949600,-0.296986,0.099343,325.474300,192.654200,357.716800
316.480,1,0.669080,1.696346,0.148489,-0.012577,-0.949231,-0.296243,0.105081,325.594300,193.459600,357.333600
316.591,1,0.674498,1.695674,0.145193,-0.011950,-0.948399,-0.297570,0.108851,325.456500,194.006200,357.069200
316.702,1,0.681713,1.694444,0.140564,-0.011499,-0.948417,-0.296651,0.111225,325.580000,194.328700,356.930000
316.814,1,0.688555,1.691868,0.134376,-0.008926,-0.948951,-0.291951,0.119067,326.205200,195.405600,356.372300
316.925,1,0.694616,1.688393,0.124685,-0.007891,-0.948365,-0.287168,0.134448,326.852100,197.407400,355.736000
317.036,1,0.694621,1.686576,0.113615,-0.008988,-0.945822,-0.285593,0.154194,327.111000,199.952400,355.144800
317.147,1,0.685421,1.686666,0.094151,-0.007755,-0.943128,-0.286010,0.169259,327.172400,202.003300,354.386800
317.258,1,0.671494,1.684181,0.074768,-0.011177,-0.939936,-0.288676,0.181831,326.856400,203.611400,354.244400
317.369,1,0.643784,1.685441,0.050121,-0.017312,-0.935031,-0.288044,0.206030,326.921100,206.609900,354.087300
317.481,1,0.612907,1.688661,0.033367,-0.026441,-0.921232,-0.282271,0.266375,327.713100,214.256000,353.093100
317.592,1,0.582819,1.687952,0.021041,-0.042430,-0.899419,-0.274288,0.337655,328.530000,223.223200,352.664200
317.703,1,0.559212,1.683982,0.009671,-0.053314,-0.878219,-0.258233,0.399003,330.256600,230.845900,352.560000
317.814,1,0.541247,1.683403,0.001352,-0.061317,-0.853610,-0.237869,0.459357,332.456200,238.383100,352.622500
317.925,1,0.528448,1.683365,-0.001249,-0.069751,-0.820091,-0.225683,0.521204,333.712900,246.687000,352.253600
318.036,1,0.520524,1.684306,-0.002118,-0.071995,-0.789466,-0.217366,0.569484,334.836200,253.511900,351.492600
318.147,1,0.513789,1.687388,-0.004390,-0.076226,-0.747653,-0.200558,0.628476,336.689800,261.888100,351.350700
